"x","y"
1,774.4692335
1,400.8066714
1,1425.805394
1,981.8429206
1,837.9085205
1,477.6990288
1,1096.317953
1,3364.609792
1,1338.299061
1,1305.960647
1,1345.038598
1,1025.092448
1,1186.926531
1,644.4517849
1,621.6291892
2,560.7123478
2,936.3125841
2,423.0653203
3,906.5155882
3,330.2047161
3,668.4189112
3,261.2177101
3,716.997392
4,609.1771589
4,594.0067131
4,620.3845583
4,720.628108
5,385.9911985
5,526.345515
5,520.117419
5,323.8850847
5,380.7148797
5,283.5535846
6,382.7716495
6,312.1647096
6,614.6982286
8,609.8106624
10,332.4998783
13,287.0053456
15,577.3890893
19,207.6909809
20,373.3898122
20,244.1978535
23,273.5155691
26,236.652834
27,267.7434869
33,256.6606505
47,353.8806401
56,217.2470398
64,209.8009694
66,237.1153923
78,217.2994909
79,218.6508196
106,202.1701727
112,242.0898697
131,196.6857563
140,150.4655178
141,242.7634394
149,212.681771
181,130.8002817
188,243.7956491
212,239.2501508
305,126.1027646
306,153.2379793
331,150.2387625
384,132.731028
433,151.3606994
454,135.1445081
484,152.5467392
516,149.0399504
571,117.3856536
606,133.8035502
625,155.8166666
726,97.79404305
882,94.79522919
896,115.1175394
928,92.11684345
942,149.8824986
948,97.0349122
992,99.9124869
1007,87.44450959
1119,87.73186832
1154,56.85217097
1161,96.79875748
1298,90.978771
1313,93.67485359
1350,83.01013139
1415,99.53773362
1435,86.04618825
1437,98.62463664
1670,74.76296193
2060,53.08905266
2288,53.75848404
2712,62.57986744
2813,62.1064813
2879,62.67746296
2926,55.33676199
2956,55.40661265
3036,62.16723254
3310,58.55919093
3327,62.5036699
3562,61.12404808
3590,60.6441101
3671,38.2523366
4050,53.52010415
4339,61.84572994
5101,39.39738513
5157,33.04604467
6981,28.2086406
7419,37.62610742
7568,39.08415568
8062,39.43647611
8444,36.2599244
8808,35.1682207
10038,32.25307042
10583,33.96913679
11273,22.48564297
11517,24.06169113
11734,38.83740794
11772,33.22726454
12021,22.61195598
12259,22.76273845
13229,22.79015981
13785,24.02233738
15409,15.83655781
15624,24.01372729
16017,23.77402456
16135,38.37293055
16901,34.41832376
17755,22.7605888
18166,21.90797047
19019,15.57255699
19722,15.82183579
22461,14.91270374
22820,23.97935453
23590,15.5367101
23782,15.45651357
23940,22.04872058
24414,15.59998913
25755,15.67722039
26697,15.76698787
30413,15.82438235
31893,24.89357846
33850,9.988395509
34596,24.90103868
37008,9.314259396
38829,15.59348587
55886,9.838884211
60888,9.993143851
74632,6.300282068
87623,25.085158
98034,9.996659782
282456,9.993789224
