"x","y"
1,5746.597669
1,6254.511949
1,5217.998293
1,5457.405381
1,5235.266946
1,4496.874492
1,4516.211201
1,4441.214482
1,3251.03443
1,4030.559766
1,5469.186741
1,5544.934966
1,3630.575846
1,3888.366293
1,4916.496135
2,3712.957251
3,3905.106566
3,3951.737649
4,3970.31007
6,3683.611437
7,3858.266303
8,3719.68082
12,3809.878674
12,3762.738979
16,3591.592685
21,3405.738693
22,3906.345531
509,2357.261459
529,2450.329116
675,2471.431104
695,2424.326457
708,2275.470594
775,2498.776498
781,2497.521467
800,2511.06191
845,2436.595695
939,2366.547663
952,2495.792733
1092,2454.772342
1206,2406.387899
1250,2501.641219
1300,2338.682769
1920,1579.143811
1946,1575.683672
2039,1578.965304
2121,1561.663355
2202,1562.209834
2291,1529.295915
2295,1584.399066
2342,1574.130614
2405,1543.206348
2504,1555.479384
2519,1510.270168
2540,1546.829744
2604,1558.303295
2717,1504.52852
2770,1556.029202
4077,995.4087069
4105,998.2808791
4150,998.870355
4280,996.2935026
4282,998.7808601
4356,983.5465124
4431,956.7161948
4476,960.7369245
4484,988.148098
4532,968.4081089
4659,962.6390539
4874,975.0381185
5137,930.3447423
5279,956.4499534
5934,994.1796529
6133,628.5638344
6657,614.4109191
6868,617.2705474
6873,619.2543406
6909,595.2746698
7065,630.4041113
7270,629.1756837
7437,630.8389007
7491,615.2212049
7852,614.5238767
7952,627.9548582
8026,630.6740627
8126,629.8234523
8426,629.7278109
9454,370.9721279
10012,372.3928214
10053,578.1146708
10628,385.7618738
10638,388.5974789
10642,392.5936966
10822,391.5498088
10825,392.712072
11180,382.6702467
11417,396.4064303
11744,396.5315668
12587,392.3909897
12742,397.7253272
13224,397.4953066
13993,398.0681445
14224,398.0317355
15025,250.7937629
15182,244.3090185
15403,243.3338732
15609,249.6025738
16412,249.6727004
17219,250.8166667
17339,250.0276372
17808,249.7361266
17894,245.3617736
18769,248.3388276
19522,156.1644094
20003,246.8985699
20087,250.7227867
21023,248.2121599
21417,248.0649235
23251,158.3145292
23390,158.3467963
23660,158.1335937
24717,249.2318688
25443,157.1837083
25877,158.2706425
26091,151.4757663
26595,155.4754302
28640,157.8130903
29317,157.6122554
31683,98.73970393
31832,158.1141627
32186,154.2134902
32819,96.4738831
33257,99.59048661
33259,157.8066415
33661,98.96391262
34286,155.4864671
34910,157.6996435
34947,98.4734991
37018,99.80809121
37296,99.6289176
38510,99.45207759
42576,98.44019316
43716,62.60381555
44640,99.84808742
44870,99.05574668
45884,99.9859067
48954,62.92187106
49291,98.78313543
49461,99.33858094
50099,62.34781998
51755,62.98241778
51940,98.96890624
52969,62.90906189
56434,62.36513949
57971,62.4888761
60921,62.63291306
61047,61.61764847
62923,62.13293059
64237,62.93615191
65562,39.51524714
66783,63.0633457
68520,62.96268602
69895,38.42636035
74621,39.28050271
75353,38.90908631
76160,39.56857803
76359,63.03948089
81082,62.82519138
81682,39.52917608
82545,38.85039563
89607,39.59488762
89860,39.31910471
91719,25.03480059
96253,39.62139924
96934,38.35792049
100123,24.77043247
103985,25.08128002
104160,39.77247177
109242,24.70031176
109447,38.85577111
116230,24.62165161
117654,25.11409058
122398,25.06935518
125143,15.63986413
126072,39.7669943
128962,25.08912816
131383,24.95312842
133061,15.54713155
133711,24.87513736
135924,25.10374393
157073,25.11587387
157765,15.79111982
161983,15.6729077
163318,15.63955389
166859,15.84546978
170778,15.73029422
171516,39.72845758
176054,24.89689704
181076,15.11078897
187488,15.57663744
197080,9.869113593
200211,9.990419912
215308,9.40668102
221911,25.04888845
223182,9.969410941
225832,15.13663734
243919,9.872847883
246112,15.7355408
248962,9.977452951
252074,9.724474487
290316,6.248870744
290960,6.245242168
303597,6.205950104
315496,6.304918587
358881,9.989138855
397969,6.293450777
429599,9.999870857
439720,5.958867362
446117,3.929755849
446511,9.998716607
449254,3.950216519
449776,9.716261242
466531,5.944253409
477174,15.84006388
526344,15.79911008
552352,3.97841956
616709,15.74543417
631058,3.902525414
669645,3.926759192
691834,3.891243237
723137,2.483963132
791391,6.303661162
796343,2.511182074
818332,2.450072999
978781,3.970233485
1111830,2.499271861
1208547,1.574880983
1217898,2.508807407
1279917,2.510857002
1415577,1.574454986
1442781,1.582349207
1934472,6.294143691
