"x","y"
1,575167.6936
1,305795.1743
1,1074431.791
1,2264807.053
1,62321.26973
1,123068.6519
1,812518.9524
1,572142.2925
1,113617.0042
1,299284.4589
1,866144.5112
1,1237619.139
1,108912.0687
1,254502.9482
1,1093063.191
2,277835.1768
2,280613.0968
3,517748.33
3,1471367.115
3,33705.67406
3,595113.4702
4,317098.2633
4,35469.4434
5,325954.5694
5,959794.901
5,186741.5905
5,89053.95257
6,199404.5698
6,126510.6496
6,438331.0096
7,68495.96207
7,162452.807
8,174897.1369
9,54387.19937
9,20270.47296
11,328184.9602
13,186573.4081
14,122393.4239
15,115411.584
15,62012.18096
19,32668.55117
21,39336.70253
22,2942.960287
23,56877.40956
25,43908.64604
26,24484.20431
29,43757.74657
30,143762.849
31,92343.23187
33,88573.56987
35,111953.1511
35,70130.12653
38,301.6938629
38,144394.0837
45,87879.35915
50,140977.8324
51,59849.28087
55,9623.008461
58,6803.290803
81,1180.821731
92,43341.75016
93,34395.62523
104,300.355826
111,45075.75917
116,82259.89049
119,4515.622206
120,33177.58401
131,28537.70984
134,10604.19452
149,237.3883607
149,97848.49528
153,204.2707764
156,36583.63565
163,63680.86115
185,36754.28115
194,50053.25818
200,33964.413
204,57345.87629
205,9577.068536
207,13251.9004
213,18855.20862
249,13686.51258
273,22980.42903
283,6203.883522
293,225.8225065
307,38150.4568
308,3769.607022
309,1052.715029
315,52.25868039
316,12186.12643
320,2714.306574
327,979.1826259
329,62239.49887
331,130.045266
345,599.335636
360,1029.571421
360,117.3189664
371,16102.87541
390,20037.77934
394,12325.79089
430,11970.66199
471,146.7392742
479,357.1126123
484,6641.80739
503,11780.09591
510,1988.150573
512,1089.960524
515,260.6767463
517,371.83855
523,17515.88529
529,199.1589375
535,78.5908017
563,4072.258187
563,217.119502
573,114.5891997
574,7772.617524
575,1636.112199
611,238.3807541
642,203.8104573
651,214.0637687
659,84.2056711
698,407.8792165
716,100.9138861
765,153.1649172
765,5160.102908
772,60.17307965
780,115.2438825
