"x","y"
1,85.32570952
1,82.16196293
1,86.39139196
1,79.65326376
1,78.04368677
1,76.68817533
1,79.43352963
1,83.91272141
1,84.90222272
1,86.15983155
1,85.92258685
1,81.23830742
1,85.93985356
1,86.12138912
1,83.42782056
2,62.82646229
8,62.31376616
34,51.78708121
50,57.79376514
53,60.59919973
56,61.5378913
57,38.9878078
59,62.2639892
65,15.29687567
73,57.70515515
80,46.99745882
81,36.62046521
83,29.60426836
87,43.31130458
94,62.94752506
95,56.77795251
98,26.77929051
99,21.66731445
99,27.72592266
106,37.86841445
115,62.83473117
124,22.07955302
132,19.52394295
134,24.6916805
136,9.411357293
146,30.00010084
154,8.196633089
155,12.19626642
156,24.70452869
158,10.09303069
165,35.15570178
169,38.75814817
169,6.233498673
169,7.176913553
173,8.295845297
175,17.61473218
175,3.4711932
175,9.677431815
180,5.109210392
186,2.447547723
188,14.77118771
188,62.86336383
189,39.63019154
192,7.957002676
196,15.69990552
202,38.5077207
206,34.42471845
214,6.285704572
214,2.172559658
218,8.96430685
228,2.716549219
232,60.59435401
233,6.043157848
234,24.21643193
254,5.411072017
255,3.800417428
255,6.252605417
260,24.70143589
264,35.23913876
265,2.067623736
265,3.510042828
271,24.67468105
274,3.523093554
277,1.33889785
280,24.25095235
282,13.19631632
287,13.18496827
295,2.283534144
295,1.550588082
306,9.578154772
309,2.295925977
313,14.90992492
313,2.470643808
318,0.9753341647
324,7.940929473
339,1.177950772
362,5.933212297
368,0.8600531665
385,0.843541746
413,5.222167668
436,2.292302465
2688,32.72896953
2856,21.90423872
2944,14.14013129
3036,8.739946836
3055,5.955723524
3093,15.21273046
3137,9.984366143
3153,9.973737277
3160,5.310591754
3167,2.884374093
3179,1.94501607
3197,1.477826219
3270,3.391520177
3317,2.503165694
3427,0.9702634151
6747,14.04997891
6907,8.531477071
6975,5.084787213
7043,2.328600887
7128,1.39823368
7378,0.9573332023
13891,2.070193153
14019,9.991263276
14178,1.54041331
14560,0.9498821231
72174,6.175398808
72516,3.246963664
73115,2.485831092
73916,6.066099435
207397,3.83412095
207689,2.439462456
209259,1.363583551
209282,0.8967688692
254739,1.413596292
255445,0.9648838299
283643,5.194461713
284585,3.463406541
366199,6.302874107
366639,3.649353197
367577,2.424005099
951314,1.294014928
951621,0.9967571854
1146792,1.398475751
1149853,0.9698559894
1804395,1.270831147
1805669,0.9416299558
7804751,2.473619223
7806743,1.431606787
7807441,0.97146027
