"x","y"
1,1.77796289200024
2,1.04829302560578
13,1.02810714759166
21554,0.845407086216156
26554,0.672375572795514
28162,0.53035339024139
35249,0.412431743258311
59999,0.300980333270059
147296,0.212329270643175
195587,0.145529197316635
293486,0.0963372923225043
614092,0.0631553742815762
637812,0.04104201793924
698009,0.0265399407221237
6313309,0.016430756266153
7341822,0.0106702379193016
7448597,0.00665494889719054
10172884,0.00401865826168544
10225660,0.00164819311402645
10313779,0.000976025507814592
10336058,0.000616234021072599
10370845,0.000350060662563295
10374025,0.000272234509030634
10404351,9.81552611511817e-05
10463269,5.63687891483084e-05
10475924,3.81673008320982e-05
10514317,2.04445670873191e-05
10521197,1.49588451141044e-05
10540046,1.0611549736768e-05
10566894,6.64754505309961e-06
10586547,3.60979366790603e-06
10615714,2.60879787044177e-06
10623732,1.45602800960698e-06
10646205,1.04917020934021e-06
10673455,4.27971336745392e-07
10702581,2.54775542031008e-07
10730426,1.614504270168e-07
10746334,1.04635459316131e-07
10764873,6.72576666036084e-08
10783888,4.22876158014649e-08
10811717,2.7312397565607e-08
10821315,1.50007260239772e-08
10843806,1.04576213124986e-08
10855276,6.55703019160869e-09
10878072,4.3224180966754e-09
