"x","y"
1,2.12812771715099
2,1.77298194653473
27,1.58347863215682
102,1.36558008336853
235,1.205161878989
2379,0.998337417596038
9091,0.859685712221945
15024,0.666205117644843
15249,0.443549892617605
15325,0.370421951842192
15480,0.242057009006625
15528,0.209818928579483
16054,0.145361994841248
51406,0.0907090770424036
1341318,0.0540305448306674
1342292,0.0405368628131873
4201353,0.0125872048128787
4201530,0.009547714287948
4201801,0.00664108838509621
4201857,0.00337482600123862
4202032,0.0009075160106403
4202089,0.000652927017173855
4202350,0.000417881268357333
4202503,0.000230188720434499
4202609,0.000170870282885162
4202808,8.06088582758469e-05
4202887,2.7605564454232e-05
4203085,1.40296801717259e-05
4203197,9.59635706808755e-06
4203410,6.87147454707808e-06
4203576,2.71223453587423e-06
4203701,1.4940819828e-06
4203792,4.22852247205221e-07
4204125,1.91516812119606e-07
4204164,1.17869350682397e-07
4204404,9.0807557381051e-08
4204486,6.61421574484051e-08
4204538,3.69101460075276e-08
4204635,2.20657374432638e-08
4204656,1.55458595501865e-08
4204877,2.69155058425784e-09
