"x","y"
1,7.42798954798856
2,7.07595698993157
6,6.80969158594109
12,6.78468262992552
27,6.37894225578892
68,6.1607752822763
81,5.98937529813246
91,5.79721585989869
345,5.53939594129665
510,5.39020174732385
654,5.18043746631943
1168,4.98621374623699
1457,4.78568804277327
1601,4.57603586188477
1781,4.36400927382401
2020,4.13750004777927
2347,3.99876410895704
2631,3.79897072119002
3104,3.58857306427425
4008,3.40006816251467
4543,3.19013701916658
5372,2.99959226567651
6392,2.79659815971426
6887,2.58928458122871
8211,2.40097852401488
9208,2.18936409224596
9705,1.97055591587568
9949,1.77110975950835
10118,1.57971869685772
10397,1.41523813725758
11620,1.22652866295546
13373,1.03193308820477
13609,0.854871791489676
14198,0.694807922477019
15113,0.538960698196194
15388,0.40488182660244
15528,0.257761734636062
15667,0.180321442006318
15723,0.141321532864044
15817,0.0881998530557089
15867,0.0609828252801791
16088,0.0408581102417774
17290,0.0264652423235322
17617,0.0158929270616772
17907,0.0107515773511857
18175,0.00658118781149657
18287,0.00385713687225927
18421,0.00243945362810078
18523,0.00149879194577927
18534,0.00105587316583925
18622,0.000671511172455765
18784,0.000387305479023349
18808,0.000194379370303633
18881,7.77495401256858e-05
18944,6.88195115100575e-05
19070,4.23338442962685e-05
19089,2.57822261068546e-05
19129,1.69152393954985e-05
19150,1.03792862660472e-05
19257,6.12197646832811e-06
19307,3.64505582090091e-06
19374,2.33693556938822e-06
19387,1.67093596552707e-06
19452,7.84540513552949e-07
19490,5.65245055212463e-07
19559,3.71543148268288e-07
19582,2.22376282330812e-07
19680,1.72548032840144e-07
19704,1.06554777549771e-07
19772,5.60257373200234e-08
19815,3.98703934578818e-08
19931,2.05035640541839e-08
19951,9.99807299779016e-09
20075,4.81771210752467e-09
20115,3.29645699915509e-09
20121,2.73338850972943e-09
