"x","y"
1,5.94161239987946
2,5.30834403569093
3,4.41726406908779
16,4.15406343394916
30,1.99167858561477
99,1.7227584252215
2121,1.60655477974477
2429,1.41587552929866
2661,1.22135272825876
2814,1.03827431355368
3001,0.805001092777795
3098,0.687778504140685
3136,0.523543044272933
3210,0.346068237092264
3285,0.261437913608569
3315,0.209960928006916
3330,0.127737313124146
3445,0.0855000383987834
3536,0.0564476056041612
3580,0.0405750933678914
3635,0.0199954211740448
3657,0.0128364252990052
3703,0.0102406093995038
3757,0.00610291845133332
3839,0.00389940629222241
3859,0.00209183789936134
3933,0.00155925176452342
3971,0.00106783075148195
3986,0.000467296652803728
4007,0.000343033150419708
4044,0.000224435164864369
4086,0.000164179806466069
4128,0.000108854975161347
4165,6.42020535764777e-05
4171,3.12899814130424e-05
4264,2.0850353709569e-05
4294,1.30569207734107e-05
4314,1.06959904902854e-05
4363,6.6149335967194e-06
4385,3.85262173619191e-06
4458,2.25958887416652e-06
4468,1.56764863985531e-06
4510,7.33222187475722e-07
4568,5.47494521753539e-07
4608,4.34167083651769e-07
4641,2.14733474125032e-07
4713,1.71347564424724e-07
4746,9.36322678821158e-08
4775,6.41717389455358e-08
4784,3.78809413276728e-08
4823,2.31756242971189e-08
4878,1.24594192739344e-08
4944,7.06196901734224e-09
4951,6.67482471850866e-09
4998,3.9424730784687e-09
