"x","y"
1,3.36855424578052
2,3.11276331791754
17,2.93477946271517
29,2.68828476078318
49,2.59556465815717
106,2.29877858589923
128,2.17207260746303
155,1.83120051079556
159,1.69201703828067
240,1.48046588496646
251,1.37935096052788
308,0.999985179187342
891,0.863518003560766
1009,0.696094568233593
1039,0.512772028028533
1076,0.339407379150766
1100,0.292342226724577
1140,0.18894913123195
1165,0.131366078692361
1169,0.0727166253488508
1192,0.0623855649002747
1249,0.0258493576502714
1261,0.0129591663586994
1365,0.0106857547008827
1461,0.00643943291715785
1531,0.00326274252663857
1642,0.00264837718383273
1711,0.00156511531437278
1852,0.00100154478548415
2014,0.000534884527348575
2049,0.000400213873572354
2081,0.00024679231805564
2131,0.000142568677295909
2141,7.69951006951552e-05
2182,6.61987664566118e-05
2197,3.62470912294527e-05
2240,1.43936091142627e-05
2395,6.20994004672974e-06
2417,1.69808550177018e-06
2484,1.0775453951427e-06
2596,6.37662794115622e-07
2612,4.27014187903197e-07
2658,2.62457110072618e-07
2756,1.52339643383382e-07
2833,1.05764979661408e-07
3564,6.64898954226691e-08
3605,3.34640688541289e-08
3611,1.93347375013723e-08
3653,1.14103297662871e-08
3685,1.05234324174603e-08
3733,6.19337073738017e-09
3762,1.75735334131647e-09
