"x","y"
1,3.16109785202864
2,2.81052771148237
2,2.62768496420048
2,2.78467250066295
2,2.67528507027314
2,2.68005833996287
2,2.58750994431185
2,2.88968443383718
2,2.83068151683903
2,2.72938212675683
2,2.87536462476797
2,2.76292760540971
2,2.68841156191992
2,2.62914346327234
2,2.27870591355078
2,2.73057544417926
2,2.8383717846725
2,2.79581012993901
2,2.87814903208698
2,2.47772474144789
2,2.60991779368868
3,2.49297268629011
3,2.41129673826571
3,2.49191195969239
3,2.39525324847521
3,2.36263590559533
3,2.34314505436224
3,2.57889154070538
3,2.47440997083002
3,2.45279766640148
3,2.56205250596659
3,2.53235216123044
3,2.33333333333333
3,2.35361972951472
3,2.06258286926545
3,2.4538583929992
3,2.51723680721294
3,2.55184301246354
3,2.49867409175285
3,2.21771413418191
3,2.27963404932379
4,2.24502784407319
4,2.20803500397773
4,2.27114823654203
4,2.17077698223283
4,2.11416070007955
4,2.11933174224344
4,2.30946698488465
4,2.2202333598515
4,2.24290639087775
4,2.28811986210554
4,2.31821797931583
4,1.99138159639353
4,2.15327499337046
4,1.89392734022806
4,2.22049854150093
4,2.24993370458764
4,2.32484752055158
4,2.25364624767966
4,2.02174489525325
4,2.08538849111641
5,2.04362238133121
5,2.02121453195439
5,2.06682577565632
5,1.98939273402281
5,1.9032086979581
5,1.91673296207902
5,2.04667197029966
5,2.01577830814108
5,2.03341288782816
5,2.0533015115354
5,2.06337841421374
5,1.8126491646778
5,1.96340493237868
5,1.73428798727128
5,2.01856271546009
5,2.02771148236542
5,2.12025987801644
5,2.02970034473614
5,1.86449217714134
5,1.8960487934235
6,1.86979581012994
6,1.83691328560064
6,1.8756298064174
6,1.8081410766375
6,1.70670909573058
6,1.72686290108724
6,1.85507822858658
6,1.82246088570671
6,1.83041633518961
6,1.83081410766375
6,1.8854415274463
6,1.63511005038451
6,1.76332537788385
6,1.57743304163352
6,1.80615221426677
6,1.82511270220101
6,1.93675417661098
6,1.83943251127022
6,1.71068682047202
6,1.71797931583134
7,1.68045611243702
7,1.67833465924158
7,1.72487403871652
7,1.63696632193052
7,1.55038451339167
7,1.55078228586582
7,1.67210289047998
7,1.66547334924423
7,1.66070007955449
7,1.63192787059136
7,1.71506231768762
7,1.44192521877486
7,1.60010607265977
7,1.42760540970565
7,1.64757358790772
7,1.6678599840891
7,1.78427472818881
7,1.65486608326704
7,1.57703526915937
7,1.54945637761867
8,1.53036329885972
8,1.52731370989128
8,1.57557677008751
8,1.48674091752851
8,1.38610448156988
8,1.39538583929992
8,1.49748077433042
8,1.51723680721294
8,1.53089366215858
8,1.48050914876691
8,1.55476001060727
8,1.30668257756563
8,1.47918324051976
8,1.31012993900822
8,1.52174489525325
8,1.5115354017502
8,1.64041368337311
8,1.48090692124105
8,1.44484221691859
8,1.40201538053567
9,1.38849111641474
9,1.38252452930257
9,1.43794749403341
9,1.34036064704322
9,1.25285070273137
9,1.25391142932909
9,1.35216123044285
9,1.36900026518165
9,1.40294351630867
9,1.29527976664015
9,1.39883320074251
9,1.18085388491116
9,1.37085653672766
9,1.2140015910899
9,1.40572792362768
9,1.36581808538849
9,1.50304958896844
9,1.31675948024397
9,1.33412887828162
9,1.25510474675152
10,1.25590029169981
10,1.24211084592946
10,1.31768761601697
10,1.1945107398568
10,1.1553964465659
10,1.12476796605675
10,1.22924953593211
10,1.23932643861045
10,1.293953858393
10,1.15075576770088
10,1.25483956510209
10,1.04879342349509
10,1.27048528241846
10,1.12556351100504
10,1.29103686024927
10,1.24317157252718
10,1.37523203394325
10,1.17594802439671
10,1.2238133121188
10,1.11880137894458
11,1.14160700079555
11,1.12185096791302
11,1.20644391408115
11,1.09201803235216
11,1.0434897905065
11,1.01113762927605
11,1.11111111111111
11,1.12569610182975
11,1.18708565367277
11,1.0088835852559
11,1.11667992574914
11,0.93489790506497
11,1.17064439140811
11,1.04826306019623
11,1.17873243171573
11,1.13511005038451
11,1.24874038716521
11,1.05409705648369
11,1.11840360647043
11,1.0151153540175
12,1.0381861575179
12,1.0088835852559
12,1.11508883585256
12,0.989657915672235
12,0.947626624237603
12,0.926014319809069
12,1.00570140546274
12,1.04017501988862
12,1.08923362503315
12,0.893662158578626
12,0.995624502784407
12,0.817820206841687
12,1.0826040837974
12,0.977061787324317
12,1.07411827101565
12,1.03062848050915
12,1.12357464863431
12,0.933439405993105
12,1.01975603288252
12,0.926677273932644
13,0.945107398568019
13,0.915141872182445
13,1.02678334659242
13,0.90533015115354
13,0.865155131264916
13,0.833731105807478
13,0.90639087775126
13,0.938743038981703
13,1.0079554494829
13,0.789445770352692
13,0.88597189074516
13,0.721028904799788
13,0.971625563511005
13,0.906258286926545
13,0.969504110315566
13,0.928931317952798
13,0.998939273402281
13,0.822726067356139
13,0.899363564041368
13,0.830681516839035
14,0.862901087244763
14,0.817157252718112
14,0.940997083001856
14,0.822063113232564
14,0.784672500662954
14,0.756563245823389
14,0.819809069212411
14,0.859718907451604
14,0.928268363829223
14,0.720631132325643
