"x","y"
1,5.55844155844156
2,5.29527794381351
2,5.28000869423464
2,5.40027894002789
2,5.38211161223714
2,5.49205745440055
2,5.06355847778442
2,5.75991233313409
2,5.54130667101378
2,5.00416598742959
2,5.36637142494883
2,5.18223478056114
2,5.01369341955116
2,5.14771142386205
2,5.9035664474995
2,4.97674292234962
2,5.32795377565252
2,5.17332319005959
2,5.26642395261642
2,5.11623104928544
2,4.94077052654459
3,5.05053523881976
3,4.91162672752631
3,5.10563495082324
3,5.03227734608488
3,5.11677443895017
3,4.7703635276857
3,5.34775127243747
3,5.20375301128439
3,4.66097918817584
3,4.97380861816008
3,4.90941694288975
3,4.69434331359018
3,4.86168921733775
3,5.46541324784003
3,4.66625006792371
3,4.98127116955569
3,4.87898712166495
3,4.98136173449981
3,4.69537575395316
3,4.69787534641091
4,4.81090039667446
4,4.66458367295187
4,4.82725642558279
4,4.72017243565361
4,4.82222101468963
4,4.53927801626546
4,4.98360774511402
4,4.92441449763626
4,4.39314242243113
4,4.67903783803365
4,4.66199351555
4,4.40756036153526
4,4.57715227589705
4,5.1338731004003
4,4.38220217718126
4,4.74286801065044
4,4.61198355340615
4,4.70309188719231
4,4.41192559184191
4,4.45887445887446
5,4.58048506584071
5,4.43007480664384
5,4.56737126193193
5,4.42677824267782
5,4.58180731402489
5,4.31465884185549
5,4.67159339962687
5,4.67385752322991
5,4.13630024090275
5,4.387382491985
5,4.42270282019236
5,4.12599395026173
5,4.31552826531906
5,4.82080820156134
5,4.17198282888659
5,4.52198011193827
5,4.35131953123585
5,4.45385716097013
5,4.12883768950715
5,4.24140991505008
6,4.35416327048126
6,4.20277490988788
6,4.31799163179916
6,4.1927946530457
6,4.35869151768733
6,4.09581771088047
6,4.37615243891395
6,4.43395098625224
6,3.90133854987411
6,4.10788096143745
6,4.19781195095003
6,3.87960296328497
6,4.08884421018312
6,4.53759350830481
6,3.97976779148327
6,4.30418953431506
6,4.10393232987375
6,4.21239290695358
6,3.91119201579453
6,4.04146063141879
7,4.13965114383524
7,4.00159394301654
7,4.06919161730877
7,3.99882265572642
7,4.13975982176819
7,3.85654512851166
7,4.15046459816334
7,4.20838993642341
7,3.68026952127371
7,3.86817366733685
7,4.00583238240142
7,3.67856690032422
7,3.87505660309008
7,4.29578510750059
7,3.79117535184481
7,4.09460414062925
7,3.89527069861798
7,3.98094513575685
7,3.72071582531834
7,3.84062381133511
8,3.92622579651868
8,3.81780144541651
8,3.84730750421127
8,3.80831023927258
8,3.94203843576229
8,3.67264395297868
8,3.93841583799743
8,4.01048742052926
8,3.47265844336974
8,3.64953177923889
8,3.81399771776341
8,3.50651161948233
8,3.66559800032603
8,4.10184933615896
8,3.63083917477223
8,3.89412958032205
8,3.68798565451285
8,3.80200691916173
8,3.53906066039957
8,3.65838903077397
9,3.73230813816588
9,3.6569218786792
9,3.66518140158308
9,3.64806462714413
9,3.75887989277111
9,3.49345215454002
9,3.73804995562318
9,3.82926696734228
9,3.29554963864587
9,3.45023456320527
9,3.6251516962814
9,3.33155826042855
9,3.45753409770146
9,3.92052020503903
9,3.47111883931968
9,3.70282019235994
9,3.48883334238983
9,3.63199840605698
9,3.36532087159702
9,3.48798203191509
10,3.54473002590157
10,3.50145809560036
10,3.4864967668315
10,3.49069898023873
10,3.58939665634226
10,3.32933036280317
10,3.54949374196236
10,3.64911518049593
10,3.12075929649151
10,3.2523139343223
10,3.4445108587368
10,3.16455650346864
10,3.28743501965259
10,3.7303881613505
10,3.31960368780452
10,3.52511365900487
10,3.29902733250014
10,3.46434458149939
10,3.19933344201127
10,3.33436577369632
11,3.35887264757558
11,3.3475520295604
11,3.32925791084787
11,3.34309623430962
11,3.43078121320799
11,3.17830426198627
11,3.36414352732344
11,3.47126374323027
11,2.96538607835679
11,3.07670850767085
11,3.27167671937546
11,3.01427303519354
11,3.11755329746962
11,3.54936695104059
11,3.17685522288033
11,3.35296781321886
11,3.11927403140792
11,3.29761451937184
11,3.03731275697803
11,3.18167327790759
12,3.18783169410784
12,3.20228585918963
12,3.19141806589505
12,3.20098172399428
12,3.25863536742198
12,3.02834682751001
12,3.19129127497328
12,3.29638283613179
12,2.82225724066728
12,2.9011755329747
12,3.11860385082142
12,2.87770109945842
12,2.9556956293358
12,3.34592186056621
12,3.04158742234056
12,3.18969733195675
12,2.96917169302107
12,3.13936133601406
12,2.89412958032205
12,3.04175043923998
13,3.01869260446666
13,3.06330489594088
13,3.06375772066149
13,3.06310565306381
13,3.09619808364578
13,2.88280896230687
13,3.01916354217609
13,3.1719103769313
13,2.70117191037693
13,2.74064011302505
13,2.97561991704251
13,2.76210400478183
13,2.79800394863156
13,3.19322936477748
13,2.90693546342082
13,3.03521165027441
13,2.83350540672716
13,2.97245014399826
13,2.7399337064609
13,2.90545019833723
14,2.86909742976689
14,2.93383325182488
14,2.93999166802514
14,2.9301200891159
14,2.95192812766035
14,2.75417051567679
14,2.8504591642667
14,3.0476552735967
14,2.58552047673387
14,2.60251046025105
14,2.83462841203427
14,2.64301110326215
14,2.65429549529968
14,3.04287344454708
14,2.77976416888551
14,2.89400278940028
14,2.70432357043236
14,2.82620587223098
14,2.60044557952508
14,2.77186690575812
15,2.72393993732906
15,2.80756760673079
15,2.81655164918763
15,2.79871035519571
15,2.83026318172762
15,2.62607545871144
15,2.70325490409172
15,2.92532014707747
15,2.47003205999022
15,2.47548406962633
15,2.70709485772247
15,2.52929775942328
15,2.51746997772102
15,2.88643156007173
15,2.65889619446105
15,2.77204803564636
15,2.57977865927657
15,2.68487022043507
15,2.46579362060534
15,2.6258218768679
16,2.5814450542484
16,2.688692061077
16,2.70430545744353
16,2.66992700465504
16,2.67748012099477
16,2.5065659584488
16,2.55666648553678
16,2.80117372167581
16,2.35740549548081
16,2.35108406238113
16,2.56970783749026
16,2.41683421181329
16,2.40522378597692
16,2.7438098860693
16,2.53945914615371
16,2.65136119111015
16,2.45887445887446
16,2.55472839573258
16,2.33605028165698
16,2.49731022115959
17,2.44893042800993
17,2.57195384810448
17,2.5941965983807
17,2.5542936840008
17,2.56363998623413
17,2.39064282997337
17,2.41098371642305
17,2.68327627741854
17,2.25557427231067
17,2.23914579144705
17,2.44787987465812
17,2.30855476462171
17,2.2858773026137
17,2.61153072868554
17,2.42100019924288
17,2.53398902352877
17,2.31978481769277
17,2.43422268108461
17,2.2124834718977
17,2.37336303863501
18,2.32315383361408
18,2.45735296781322
18,2.48876089043453
18,2.44532594323389
18,2.46467061529823
18,2.27602383669329
18,2.30605517216396
18,2.56407469796591
18,2.15450379467116
18,2.13738702023221
18,2.33105109674147
18,2.20656052455216
18,2.18277817022587
18,2.50046188121502
18,2.30542121755511
18,2.42112699016465
18,2.22264485862812
18,2.31397054828017
18,2.08860874132841
18,2.25523012552301
19,2.22369541197993
19,2.34972558821931
19,2.38390479813074
19,2.32922168487022
19,2.36606350413882
19,2.16711043489286
19,2.17393903167962
19,2.44713724211632
19,2.05352388197577
19,2.03820029343042
19,2.20719447916101
19,2.10708398992918
19,2.07451683602311
19,2.39049792606278
19,2.20978463656288
19,2.31931387998334
19,2.12737053741238
19,2.21011067036172
19,1.9740440870148
19,2.14664275752142
20,2.12311398503867
20,2.22114148055571
20,2.29134742523864
20,2.21619663460668
20,2.24961509898748
20,2.05991776703074
20,2.06893803546523
20,2.34349472006376
20,1.95627524497817
20,1.89166621384195
20,2.09668713434404
20,2.01383832346175
20,1.97936930572914
20,2.26932203082831
20,2.12708072959119
20,2.21510985527722
20,2.04285533155826
20,2.11661142205075
20,1.87645130322955
20,2.04280099259179
21,2.02552120125342
21,2.0918871923056
21,2.19891684326831
21,2.11240920864352
21,2.14930536687859
21,1.95830389972649
21,1.96531362640149
21,2.2174102048579
21,1.85944320672354
21,1.79295042474959
21,1.99712003477694
21,1.92425148073684
21,1.88579760546288
21,2.16366896701625
21,2.04627868644605
21,2.12157438098861
21,1.95955369595537
21,2.01351228966292
21,1.77996341176257
21,1.94321578003586
22,1.92814577333406
22,1.98764694162184
22,2.11512615696716
22,2.00998025684218
22,2.05709214077415
22,1.85920773786883
22,1.8674672607727
22,2.12262493434042
22,1.78070604430437
22,1.71102537629734
22,1.89467296998678
22,1.83805176692206
22,1.79961600463693
22,2.0627977322538
22,1.95118549511855
22,2.02709703128113
22,1.87706714484957
22,1.92269376369795
22,1.6918256081436
22,1.85219801119383
23,1.83230994946476
23,1.88603307431759
23,2.01027006466337
23,1.91872701914543
23,1.97540256117662
23,1.7671575286638
23,1.77293557209875
23,2.03253092792842
23,1.70877936568313
23,1.63475158035828
23,1.79932619681574
23,1.75994855911174
23,1.70445036135413
23,1.97085620098172
23,1.86714122697386
23,1.932275534786
23,1.79168251553189
23,1.8332337118948
23,1.584578601315
23,1.75344599612382
24,1.74837435925302
24,1.79573982502853
24,1.92620768352986
24,1.8313680740459
24,1.89498089079679
24,1.68510568928979
24,1.68090347588256
24,1.94549801662772
24,1.64013113803909
24,1.53983951891902
24,1.72220109040193
24,1.67757068593889
24,1.59809089097792
24,1.88038182180442
24,1.78635729681755
24,1.83595066021844
24,1.71066311652086
24,1.74518647321995
24,1.49747323805901
24,1.65788186708689
25,1.65965693999167
25,1.70260283649405
25,1.84536941440707
25,1.74873661902951
25,1.81582712963466
25,1.60357912659168
25,1.60368780452462
25,1.86375409806372
25,1.57360213008749
25,1.46849245594015
25,1.65067289753482
25,1.6011338731004
25,1.51267003568259
25,1.79621076273796
25,1.70781937727544
25,1.75331920520205
25,1.6327591515876
25,1.65739281638863
25,1.41411726348965
25,1.59012117589523
26,1.57990545019834
26,1.62004383343295
26,1.7659620714014
26,1.66806136680614
26,1.7394808817403
26,1.52310311724538
26,1.53116339727218
26,1.77492800086942
26,1.47965005705591
26,1.39714539296129
26,1.57939828651126
26,1.52984114908801
26,1.44108750384901
26,1.71452118314043
26,1.61995326848883
26,1.67327790758753
26,1.5610860548099
26,1.57007009726675
26,1.32753717690956
26,1.51096741473311
27,1.50080602800268
27,1.53983951891902
27,1.69140900940064
27,1.5927837852524
27,1.6631889728124
27,1.44288068974261
27,1.45045191907117
27,1.69669800213733
27,1.39013566628629
27,1.3373363038635
27,1.51145646543136
27,1.43601586697821
27,1.37024760455723
27,1.625296600192
27,1.54219420746617
27,1.6036696915358
27,1.4686011338731
27,1.48606205509971
27,1.2479849299933
27,1.43929431795541
28,1.42851708960496
28,1.46842000398486
28,1.61743556304226
28,1.50433806082342
28,1.59138908511293
28,1.36961364994838
28,1.3886504012027
28,1.62493434041551
28,1.30853665163289
28,1.26830770345415
28,1.44286257675379
28,1.36347334673695
28,1.30540310456628
28,1.54561756235396
28,1.46648191418066
28,1.53712257059537
28,1.39111376768281
28,1.40667282508287
28,1.17020775598181
28,1.36782046405477
29,1.35593834338604
29,1.40026082703907
29,1.53346374685287
29,1.42471336195186
29,1.50125885272329
29,1.26510170443225
29,1.33063449799851
29,1.5580974116539
29,1.25216903041171
29,1.20105417594957
29,1.37841656251698
29,1.29576699451176
29,1.24086652538535
29,1.4665905921136
29,1.40138383234618
29,1.47023130286729
29,1.32154177760872
29,1.32842471336195
29,1.09480338350631
29,1.29645528808709
30,1.28743501965259
30,1.32750095093191
30,1.46097556557808
30,1.35023275190639
30,1.42025756670108
30,1.18719773949899
30,1.27444800666558
30,1.49198500244525
30,1.18737886938724
30,1.14930536687859
30,1.31904218515097
30,1.23546885471572
30,1.18094875835462
30,1.38763607382854
30,1.34079588472894
30,1.40424568458041
30,1.25361806951765
30,1.25341882664058
30,1.02742306507997
30,1.23715336267638
31,1.2224818417287
31,1.25519389954536
31,1.39350468220761
31,1.27598761071564
31,1.35019652592874
31,1.12367548769222
31,1.21549022804253
31,1.42717672843196
31,1.12278795123983
31,1.07937111702802
31,1.25421579814885
31,1.159158832799
31,1.1268633737253
31,1.32268289590465
31,1.28069698780996
31,1.34532413193501
31,1.19223315039215
31,1.18015178684635
31,0.966708326540963
31,1.18125667916463
32,1.16399500081508
32,1.18813961491786
32,1.32529116629535
32,1.21739209186908
32,1.28183810610589
32,1.06709051060515
32,1.15924939774312
32,1.36430654422286
32,1.04591642666956
32,1.03209621619663
32,1.19824666268181
32,1.09719429803112
32,1.07669039468203
32,1.25796518683548
32,1.22394899382347
32,1.28125849046351
32,1.13376442246735
32,1.11867630277672
32,0.920085493307251
32,1.12646488797116
33,1.10616022749914
33,1.12948975710482
33,1.25912441812023
33,1.16805231031172
33,1.22938289047076
33,1.01213570251227
33,1.10849680305747
33,1.30161748990201
33,0.994620442319187
33,0.985654512851166
33,1.13816587875165
33,1.03981234943578
33,0.994457425419769
33,1.19373652846456
33,1.16988172218298
33,1.21771812566792
33,1.07573040627434
33,1.05750873951711
33,0.87304606133058
33,1.07699831549204
34,1.05736383560651
34,1.06832219384521
34,1.18957054103498
34,1.17535184480791
34,0.959752938832437
34,1.05830571102538
34,1.23959861616765
34,1.07707076744734
34,0.985509608940571
34,1.12930862721658
34,1.15926751073195
34,0.992030284917314
34,1.00005433896647
34,0.825463239689181
34,1.03052038616892
35,1.01028817765219
35,1.01231683240051
35,1.12548678657465
35,1.0742089152131
35,1.12894636744009
35,0.909797315655056
35,0.993044612291474
35,1.18203553768407
35,0.898512923617526
35,0.89878461844989
35,1.02582912206343
35,0.932438551685414
35,0.899762719846402
35,1.06444601423681
35,1.05852306689127
35,1.10197612708073
35,0.935572098752015
35,0.943197667047039
35,0.779691716930211
35,0.98833523519716
36,0.964570993859697
36,0.951656432827981
36,1.06096832038255
36,1.03017623938126
36,1.0836820083682
36,0.860185839265337
36,0.944193881432375
36,1.12450868517814
36,0.854444021808039
36,0.851183683819667
36,0.975475013131917
36,0.881559166077995
36,0.855567027115144
36,1.0032784509772
36,1.00724519552971
36,1.04745603071963
36,0.870709485772247
36,0.888170406998859
36,0.734463583835969
36,0.946421779057762
37,0.919542103642522
37,0.900903838142332
37,0.997301164665181
37,0.986324693437664
37,1.03874368309515
37,0.812295096813925
37,0.898585375572823
37,1.06792370809107
37,0.812965277400424
37,0.813037729355721
37,0.927493705736384
37,0.830716006448224
37,0.814015830752232
37,0.952507743302722
37,0.958974080312992
37,1.00023546885472
37,0.821514608125487
37,0.844029053234074
37,0.691626365266533
37,0.908927892191491
38,0.879331268452607
38,0.852469706026191
38,0.991523121230234
38,0.767229980619102
38,0.853284790523284
