"x","y"
1,5.31319168976073
2,5.28555126881487
2,5.91226068213516
2,6.11059790976109
2,5.58615443134272
2,5.83236428843123
2,5.64842688692061
2,6.04053686898875
2,5.78695502544875
2,5.69559310981905
2,6.02450687387926
2,5.87230342878878
2,4.92675107319459
2,5.64641634516112
2,5.72817837671394
2,5.73900994403086
2,5.30565668640982
2,5.43357061348693
2,6.06430111032622
2,5.6017316017316
2,5.50308826459454
3,5.25378108641707
3,5.87011175714105
3,6.07679907261497
3,5.58492274810266
3,5.81359923200927
3,5.58923363944284
3,5.98375264902462
3,5.78114075603615
3,5.68398268398268
3,6.01295078700936
3,5.8612001666395
3,4.8293575322864
3,5.62520603524788
3,5.72171203970367
3,5.73756090492492
3,5.27212954409607
3,5.37615243891395
3,6.04591642666956
3,5.58332880508613
3,5.45347678820482
4,5.24983245485338
4,5.84225398032929
4,6.0677969171693
4,5.52808418917206
4,5.78760709304642
4,5.57793113441649
4,5.94819685196254
4,5.73710808020431
4,5.67284319585575
4,6.00793348910504
4,5.83100581426941
4,4.82350703689616
4,5.62464453259432
4,5.70914162545962
4,5.64196054991034
4,5.26088137803619
4,5.34057852886305
4,6.01740658226014
4,5.56336829140176
4,5.43927620496658
5,5.21929395569563
5,5.82006556901954
5,6.03254904091724
5,5.51415530076618
5,5.75866253690521
5,5.55050806933652
5,5.94493651397417
5,5.73042438732815
5,5.61234581318263
5,5.99130576536434
5,5.81867086888007
5,4.78257168215327
5,5.59455885815718
5,5.70861634878371
5,5.61602274991396
5,5.25622633990835
5,5.34048796391893
5,6.00938252821098
5,5.55594196598381
5,5.38383234617544
6,5.2130087485736
6,5.76654168704378
6,6.005669365502
6,5.51071383288957
6,5.74779474361064
6,5.54398739335978
6,5.90450832291836
6,5.72627651288739
6,5.60118821206687
6,5.99047256787843
6,5.7958666159503
6,4.7526852505932
6,5.52904417757974
6,5.69914325562861
6,5.60767266206597
6,5.21463891756779
6,5.33914760274593
6,6.00619464217791
6,5.53328261696463
6,5.34851201796809
7,5.18589360430365
7,5.73239870311
7,5.9752395442772
7,5.50446485174519
7,5.73712619319314
7,5.53868028763426
7,5.87934938144143
7,5.70714919668895
7,5.59079135648173
7,5.97891648100853
7,5.72569689724501
7,4.7033092430582
7,5.52569327464725
7,5.63696136499484
7,5.54402361933743
7,5.20746617399337
7,5.32487456755239
7,5.9988045427376
7,5.5308011374957
7,5.33675668822112
8,5.17714503070152
8,5.67521599739173
8,5.9322030828307
8,5.47356409281096
8,5.72705537140684
8,5.5383361408466
8,5.86938723758807
8,5.69847307504211
8,5.56737126193193
8,5.96279592095492
8,5.72446521400496
8,4.68976072741763
8,5.51183683819667
8,5.6367077831513
8,5.49631400677426
8,5.20121719284899
8,5.30938796210763
8,5.98130739553334
8,5.44483689253564
8,5.330996757775
9,5.13979604774584
9,5.56896520494847
9,5.92970349037295
9,5.36993968374721
9,5.70097266749986
9,5.52750457352968
9,5.78559655128693
9,5.67637522867648
9,5.5021645021645
9,5.95891974134652
9,5.68784075060226
9,4.67853067434657
9,5.50899309895126
9,5.63467912840298
9,5.48169682479306
9,5.19259541016863
9,5.2782698473075
9,5.97927874078502
9,5.44344219239617
9,5.32177724646344
10,5.1028455505443
10,5.55134126682244
10,5.91249615098987
10,5.33197485917151
10,5.69961419333804
10,5.522523501603
10,5.76012968899998
10,5.66800702783966
10,5.47302070314623
10,5.93010197612708
10,5.67396620116285
10,4.67376695828579
10,5.47273089532504
10,5.62875618105744
10,5.47383578764332
10,5.18178195584053
10,5.19534858446992
10,5.96020576355304
10,5.4262348530131
10,5.32045499827927
11,5.06417431940444
11,5.54563567534279
11,5.89930989512579
11,5.29641906210944
11,5.67445525186111
11,5.51622018149215
11,5.75994855911174
11,5.66221087141589
11,5.46157329420928
11,5.91510442138057
11,5.64902461555181
11,4.66369613649948
11,5.44527160426742
11,5.61750801499756
11,5.44903910594287
11,5.16484631128983
11,5.18259704033763
11,5.95571374232462
11,5.41156333206542
11,5.29442663333877
12,5.53761162129363
12,5.89700954554511
12,5.63891756778786
12,5.50681954029234
12,5.75572823271568
12,5.6543860602438
12,5.4438406781503
12,5.85766813381876
12,5.63413573873825
12,5.37517433751743
12,5.60984622072488
12,5.42634353094604
12,5.12300530710573
12,5.14550163922549
12,5.85324856454564
12,5.39412052382764
12,5.24646343893206
13,5.02188049049974
13,5.51750620369867
13,5.87407850169356
13,5.28326903222301
13,5.48859787353511
13,5.75076527377783
13,5.63386404390589
13,5.38754550888442
13,5.85563947907044
13,5.61785216178522
13,4.65746526834393
13,5.36484993388759
13,5.38636816461084
13,5.10882283685631
13,5.1452842833596
13,5.81343621510986
13,5.36256769729573
13,5.23476244815157
14,5.00717274357442
14,5.5047727725552
14,5.266260935717
14,5.6341719647159
14,5.68803999347932
14,5.61417522505389
14,5.37769204296401
14,5.84527884946295
14,5.60885000633955
14,5.37935843793584
14,5.0901664583673
