"x","y"
1,3.14011097899326
2,2.77487118509711
2,2.80717399920729
2,2.35632183908046
2,2.81292112564407
2,3.04716607213635
2,2.56698374950456
2,2.53230281411019
2,2.71026555687673
2,2.45759017043203
2,2.28121284185493
2,2.7982560443916
2,2.5820451843044
2,2.80895759017043
2,3.03804994054697
2,2.94728497820056
2,3.13912009512485
2,2.94431232659532
2,3.00435988902101
2,2.31173206500198
2,3.00317082837891
3,2.4756242568371
3,2.55826397146254
3,2.13713832738803
3,2.42469282600079
3,2.67499009116132
3,2.2970669837495
3,2.24256837098692
3,2.46829171621086
3,2.21105826397146
3,2.09671026555688
3,2.55311137534681
3,2.26258422512882
3,2.51823226317876
3,2.67994451050337
3,2.62485136741974
3,2.66567578279826
3,2.61593341260404
3,2.70630202140309
3,1.97938961553706
3,2.72294887039239
4,2.25366627031312
4,2.33769322235434
4,1.93083630598494
4,2.13495838287753
4,2.36642885453825
4,2.06956004756243
4,1.98295679746334
4,2.23563218390805
4,2.01268331351566
4,1.94133967499009
4,2.24455013872374
4,2.06222750693619
4,2.24296472453428
4,2.39456995640111
4,2.31093935790725
4,2.36305984938565
4,2.3093539437178
4,2.45659928656361
4,1.75961157352358
4,2.44688862465319
5,2.05330955212049
5,2.15477606024574
5,1.72790328973444
5,1.9013079667063
5,2.10840269520412
5,1.85077288941736
5,1.75505350772889
5,2.02100673801031
5,1.85196195005945
5,1.7893380895759
5,2.00237812128419
5,1.83472057074911
5,2.0410225921522
5,2.12742766547761
5,2.0055489496631
5,2.09294490685692
5,2.07292905271502
5,2.21581450653983
5,1.58699960364645
5,2.21680539040824
6,1.88426476416964
6,1.94688862465319
6,1.52596115735236
6,1.70352754657154
6,1.8692033293698
6,1.64942528735632
6,1.56837098692033
6,1.83531510107015
6,1.69540229885057
6,1.6474435196195
6,1.7927070947285
6,1.67855727308759
6,1.85612366230678
6,1.87752675386445
6,1.8337296868807
6,1.854736424891
6,1.92072929052715
6,2.01724137931034
6,1.43539437177963
6,1.99861276258423
7,1.72076892588189
7,1.76535869996036
7,1.36107808164883
7,1.52576298057868
7,1.70214030915577
7,1.46611177170036
7,1.41181133571145
7,1.6607213634562
7,1.54062623860484
7,1.51030519223147
7,1.59353943717796
7,1.53666270313119
