"x","y"
1,0.926572374360518
2,0.912127595546193
2,0.953054468853446
2,1.2551910923864
2,1.06439963888053
2,1.04724646403852
2,0.810111345170027
2,1.10532651218778
2,1.1715317484201
2,0.651820643996389
2,0.776707794161902
2,1.04784832982245
2,0.500752332229913
2,1.23262112548902
2,1.21396328618718
2,1.20012037315679
2,1.00451399337948
2,1.41528739091183
2,0.864279265723744
2,0.637074932290099
2,0.904002407463136
3,0.853144748721035
3,0.947336743906109
3,1.20975022569967
3,0.809208546494132
3,1.03551008125188
3,0.749322900993079
3,1.10382184772796
3,1.11856755943425
3,0.631658140234728
3,0.76948540475474
3,1.02828769184472
3,0.490821546795065
3,1.0129401143545
3,1.07041829671983
3,1.1155582305146
3,0.991573879024978
3,1.13873006319591
3,0.718928678904604
3,0.635570267830274
3,0.888955762864881
4,0.654529040024075
4,0.814023472765573
4,1.15618417092988
4,0.800180559735179
4,1.03490821546795
4,0.730364128799278
4,1.02407463135721
4,1.03460728257599
4,0.615106831176648
4,0.764068612699368
4,0.975925368642793
4,0.407764068612699
4,1.0060186578393
4,0.921155582305146
4,1.10923863978333
4,0.98284682515799
4,1.13782726452001
4,0.671682214866085
4,0.627746012639182
4,0.807402949142341
5,0.64008426120975
5,0.80379175443876
5,1.08666867288595
5,0.782124586217274
5,0.957267529340957
5,0.717424014444779
5,0.98405055672585
5,0.955762864881132
5,0.491423412578995
5,0.763165814023473
5,0.944026482094493
5,0.346373758651821
5,0.860066205236232
5,0.912729461330123
5,1.00752332229913
5,0.960878724044538
5,1.12187782124586
5,0.620824556123984
5,0.604273247065904
5,0.801384291303039
6,0.628046945531147
6,0.680710201625038
6,0.935901294011436
6,0.769786337646705
6,0.857056876316581
6,0.68733072524827
6,0.931387300631959
6,0.717424014444779
6,0.437857357809209
6,0.761360216671682
6,0.887150165513091
6,0.284080650015047
6,0.797472163707493
6,0.849834486909419
6,0.924465844116762
6,0.674089678001806
6,1.11585916340656
6,0.547095997592537
6,0.599458320794463
6,0.727956665663557
7,0.54017454107734
7,0.610592837797171
7,0.880529641889859
7,0.712007222389407
7,0.816731868793259
7,0.618718025880229
7,0.667168221486608
7,0.645200120373157
7,0.430634968402046
7,0.755943424616311
7,0.843213963286187
7,0.187782124586217
7,0.788143244056575
7,0.772193800782426
7,0.730063195907313
7,0.599458320794463
7,1.08636773999398
7,0.505567258501354
7,0.569665964489919
7,0.592837797171231
8,0.496840204634367
8,0.526632560938911
8,0.693951248871502
8,0.681913933192898
8,0.713511886849233
8,0.609088173337346
8,0.636773999398134
8,0.640987059885646
8,0.412278061992176
8,0.718326813120674
8,0.817634667469154
8,0.140535660547698
8,0.781823653325309
8,0.729461330123383
8,0.682214866084863
8,0.583207944628348
8,0.823051459524526
8,0.494733674390611
8,0.564249172434547
8,0.585314474872104
9,0.461029190490521
9,0.4905206139031
9,0.67318687932591
9,0.680710201625038
9,0.687631658140235
9,0.436352693349383
9,0.623232019259705
9,0.621125489015949
9,0.405657538368944
9,0.709599759253686
9,0.756545290400241
9,0.0978031898886548
9,0.761661149563647
9,0.639181462533855
9,0.666867288594643
9,0.518507372855853
9,0.820042130604875
9,0.450797472163708
9,0.561841709298826
9,0.505266325609389
10,0.400240746313572
10,0.423412578994884
10,0.657538368943726
10,0.641889858561541
10,0.600060186578393
10,0.29491423412579
10,0.62172735479988
10,0.603671381281974
10,0.396629551609991
10,0.702377369846524
10,0.741197712910021
10,0.085164008426121
10,0.751429431236834
10,0.501053265121878
10,0.621426421907915
10,0.513993379476377
10,0.782425519109239
10,0.431537767077942
10,0.490219681011135
10,0.500752332229913
11,0.273848931688234
11,0.3439662955161
11,0.564550105326512
11,0.625639482395426
11,0.599759253686428
11,0.271441468552513
11,0.569365031597954
11,0.488414083659344
11,0.393319289798375
11,0.63948239542582
11,0.651519711104424
11,0.0743304243153777
11,0.707192296117966
11,0.456214264219079
11,0.58862473668372
11,0.503460728257599
11,0.660246764971411
11,0.427625639482395
11,0.489617815227204
11,0.493830875714716
12,0.264820944929281
12,0.334035510081252
12,0.510382184772796
12,0.622028287691845
12,0.522118567559434
