"x","y"
1,2.87767210540092
2,2.55640869034116
2,2.87095366896431
2,3.02608847395515
2,2.88822964837274
2,2.82156879853416
2,2.80673588692086
2,2.71861094145363
2,2.77480150074165
2,2.43486606753337
2,3.05191519064654
2,3.13838234010994
2,2.2763284181136
2,2.74208184277114
2,2.97251548730477
2,3.05139167611901
2,2.90166652124596
2,2.80568885786581
2,2.99014047639822
2,2.93045982026001
2,2.50737282959602
3,2.24596457551697
3,2.45432335747317
3,2.72035598987872
3,2.57717476659977
3,2.43469156269086
3,2.52342727510688
3,2.41706657359742
3,2.3655003926359
3,2.08917197452229
3,2.57953058197365
3,2.69732135066748
3,2.02076607625862
3,2.42614082540791
3,2.5850274845127
3,2.71948346566617
3,2.5497775063258
3,2.45170578483553
3,2.61225023994416
3,2.57900706744612
3,2.1683099206003
4,1.93613122764157
4,2.20678823837362
4,2.42387226245528
4,2.31951836663467
4,2.20137858825582
4,2.24788412878457
4,2.19745222929936
4,2.0568013262368
4,1.79958118837798
4,2.26236803071285
4,2.37282959602129
4,1.79504406247273
4,2.15304074688073
4,2.27118052525958
4,2.41854986475875
4,2.26908646714946
4,2.16577960038391
4,2.2986650379548
4,2.33147194834657
4,1.88665910479016
5,1.68711281738068
5,1.96919989529709
5,2.13279818514964
5,2.07939970334177
5,1.98795916586685
5,2.01631620277463
5,1.99014047639822
5,1.87400750370823
5,1.56312712677777
5,2.00139603874007
5,2.10182357560422
5,1.59898787191345
5,1.9096937440014
5,2.06482854899223
5,2.16438356164384
5,2.0288805514353
5,1.9302853154175
5,2.00183230084635
5,2.08507111072332
5,1.67768955588518
6,1.48756652997121
6,1.77515051042666
6,1.84512695227293
6,1.91335834569409
6,1.77872785969811
6,1.81406509030626
6,1.78719134455981
6,1.69775761277375
6,1.38539394468196
6,1.78282872349708
6,1.89520984207312
6,1.44088648459995
6,1.67699153651514
6,1.86179216473257
6,1.93438617921647
6,1.81868946863275
6,1.71765116481982
6,1.78151993717826
6,1.86161765989006
6,1.50763458685979
7,1.31777331820958
7,1.59427624116569
7,1.66547421690952
7,1.75176686153041
7,1.54934124421953
7,1.61329726899921
7,1.60361225023994
7,1.5264811098508
7,1.25189774016229
7,1.57272489311578
7,1.6986301369863
7,1.29744350405724
7,1.53799842945642
7,1.70238199110025
7,1.66800453712591
7,1.63842596632057
7,1.56792600994678
7,1.57822179565483
7,1.64863449960736
7,1.35974173283309
8,1.20574120931856
8,1.42718785446296
8,1.48817729691999
8,1.59209493063433
8,1.38748800279208
8,1.4531018235756
8,1.43495331995463
8,1.38600471163075
8,1.120931855859
8,1.36899048948608
8,1.53171625512608
8,1.16447081406509
8,1.41706657359742
8,1.54899223453451
8,1.50519151906465
8,1.48224413227467
8,1.42177820434517
8,1.40328069103918
8,1.46898176424396
8,1.25006543931594
9,1.10862926446209
9,1.2669051566181
9,1.35049297618009
9,1.43914143617485
9,1.26062298228776
9,1.31026960998168
9,1.27405985516098
9,1.24674984730826
9,1.00959776633802
9,1.21211063607015
9,1.37160806212372
9,1.05060640432772
9,1.29840328069104
9,1.41785184538871
9,1.37457464444638
9,1.33007590960649
9,1.27667742779862
9,1.27589215600733
9,1.26856295262194
9,1.14248320390891
10,1.02094058110113
10,1.16516883343513
10,1.22057412093186
10,1.29194660151819
10,1.17084024081668
10,1.18672018148504
10,1.1134281476311
10,1.12084460343775
10,0.918855248233138
10,1.09798446906902
10,1.2129831602827
10,0.937701771224151
10,1.16970595934037
10,1.29098682488439
10,1.24622633278073
10,1.21132536427886
10,1.14117441759009
10,1.16647761975395
10,1.14841636855423
10,1.03882732745834
11,0.931681354157578
11,1.07189599511386
11,1.10958904109589
11,1.17939097809964
11,1.07634586859785
11,1.06639909257482
11,0.954105226420033
11,0.997033417677341
11,0.832998865718524
11,0.992670796614606
11,1.07966146060553
11,0.830468545502138
11,1.07111072332257
11,1.16822266817904
11,1.13524125294477
11,1.11115958467847
11,1.03996160893465
11,1.06343251025216
11,1.04266643399354
11,0.882819998254952
12,0.853852194398395
12,0.981240729430242
12,1.00706744612163
12,1.0735537911177
12,0.960474653171626
12,0.958206090219004
12,0.867376319692872
12,0.896780385655702
12,0.760143093970858
12,0.895646104179391
12,0.969461652560859
12,0.736061425704563
12,0.990925748189512
12,1.0464182881075
12,1.02530320216386
12,1.00130878631882
12,0.94084285838932
12,0.958293342640258
12,0.943722188290725
12,0.803333042491929
13,0.771311403891458
13,0.893726550911788
13,0.884041532152517
13,0.985341593229212
13,0.875141785184539
13,0.859261844516185
13,0.782915975918332
13,0.813716080621237
13,0.693133234447256
13,0.811360265247361
13,0.862490184102609
13,0.627868423348748
13,0.912224064217782
13,0.915801413489224
13,0.924439403193439
13,0.901841026088474
13,0.845999476485472
13,0.86083238809877
13,0.845999476485472
13,0.726114649681529
14,0.677078788936393
14,0.814501352412529
14,0.80036646016927
14,0.882121978884914
14,0.795916586685281
14,0.779862141174418
14,0.713375796178344
14,0.737370212023384
14,0.583282436087601
14,0.729517494110462
14,0.782654218654568
14,0.536776895558852
14,0.830381293080883
14,0.818514963790245
14,0.842683884477794
14,0.802373265858128
14,0.766163511037431
14,0.775412267690428
14,0.76782130704127
14,0.652560858563825
15,0.588866591047902
15,0.746095454148853
15,0.726289154524038
15,0.811098507983597
15,0.724544106098944
15,0.709100427536864
15,0.650641305296222
15,0.65544018846523
15,0.49358694703778
15,0.657708751417852
15,0.702905505627781
15,0.446034377453974
15,0.752115871215426
15,0.726463659366547
15,0.769042840938836
15,0.716516883343513
15,0.692609719919728
15,0.694093011081057
15,0.677340546200157
15,0.595236017799494
16,0.521943983945555
16,0.678213070412704
16,0.663903673326935
16,0.740947561294826
16,0.643399354332083
16,0.63982200506064
16,0.569060291423087
16,0.582497164296309
16,0.431026960998168
16,0.587383299886572
16,0.632056539568973
16,0.390367332693482
16,0.674635721141262
16,0.643050344647064
16,0.695838059506151
16,0.630311491143879
16,0.626472384608673
16,0.628740947561295
16,0.605793560771311
16,0.539219963353983
17,0.460692784224762
17,0.617049123113166
17,0.605706308350057
17,0.67367594450746
17,0.574818951225897
17,0.569583805950615
17,0.507023819911003
17,0.527615391327109
17,0.387138993107059
17,0.527702643748364
17,0.568536776895559
17,0.349882209231306
17,0.606404327720094
17,0.564872175202862
17,0.624727336183579
17,0.570630835005671
17,0.565133932466626
17,0.566093709100428
17,0.533897565657447
17,0.484774452491057
18,0.389756565744699
18,0.560945816246401
18,0.550301020853329
18,0.606840589826368
18,0.508158101387314
18,0.520722450047989
18,0.455544891370736
18,0.473693394991711
18,0.344821568798534
18,0.4669749585551
18,0.512171712765029
18,0.312799930198063
18,0.545414885263066
18,0.509903149812407
18,0.555797923392374
18,0.524823313846959
18,0.511299188552482
18,0.509117878021115
18,0.482680394380944
18,0.430765203734404
19,0.339324666259489
19,0.500305383474391
19,0.495244743041619
19,0.543669836837972
19,0.44036297007242
19,0.468109240031411
19,0.414972515487305
19,0.426140825407905
19,0.307477532501527
19,0.417328330861181
19,0.462786842334875
19,0.275804903586075
19,0.490445859872611
19,0.464619143181223
19,0.471599336881598
19,0.475002181310531
19,0.463833871389931
19,0.459820260012215
19,0.431986737631969
19,0.372742343600035
20,0.289154524038042
20,0.448215687985342
20,0.445685367768956
20,0.485734229124858
20,0.38268911962307
20,0.429107407730565
20,0.374923654131402
20,0.364453363580839
20,0.271616787365849
20,0.373004100863799
20,0.415408777593578
20,0.240467672977925
20,0.438181659541052
20,0.41078439926708
20,0.414187243696013
20,0.431375970683186
20,0.420818427711369
20,0.412878457377192
20,0.373963877497601
20,0.308611813977838
21,0.24203821656051
21,0.405287496728034
21,0.401971904720356
21,0.43608760143094
21,0.338626646889451
21,0.390192827850973
21,0.335747316988046
21,0.329290637815199
21,0.23497077043888
21,0.339848180787017
21,0.368990489486083
21,0.206264723846087
21,0.392897652909868
21,0.351801762498909
21,0.37841375098159
21,0.394119186807434
21,0.382252857516796
21,0.375359916237676
21,0.329726899921473
21,0.267603175988134
22,0.197364976878108
22,0.367245441060989
22,0.361835790943199
22,0.38678998342204
22,0.294913183840852
22,0.357560422301719
22,0.300061076694878
22,0.298752290376058
22,0.210278335223802
22,0.309309833347875
22,0.330075909606492
22,0.175639123985691
22,0.357298665037955
22,0.293778902364541
22,0.346566617223628
22,0.35738591745921
22,0.348137160806212
22,0.341680481633365
22,0.292033853939447
22,0.230608149376145
23,0.158799406683535
23,0.331646453189076
23,0.322833958642352
23,0.353372306081494
23,0.241078439926708
23,0.325538783701248
23,0.267079661460606
23,0.269348224413227
23,0.185934909693744
23,0.279556757700026
23,0.295785708053398
23,0.14623505802286
23,0.321786929587296
23,0.26158275892156
23,0.31498124072943
23,0.323880987697409
23,0.314108716516883
23,0.30939708576913
23,0.254951574906204
23,0.200506064043277
24,0.13655003926359
24,0.28409388360527
