"x","y"
1,4.52543939940273
2,4.10886750062408
2,4.01143686609529
2,3.98581717656413
2,3.83992085725645
2,3.96613319279949
2,3.94640298079679
2,3.95532503074178
2,3.75115339453952
2,4.20986695513087
2,4.02537005704565
2,3.96064127811833
2,3.89765068094195
2,3.93563180132952
2,3.85757079854658
2,3.77493320019601
2,4.23382242809198
2,4.07400216348154
2,4.21352823158498
2,4.40674377536775
2,4.00586174058562
3,3.80727447554064
3,3.71322774803761
3,3.70559084311061
3,3.5472591277656
3,3.61846910566851
3,3.65892805961594
3,3.57515324660916
3,3.47494891779695
3,3.88613984966577
3,3.74511598664929
3,3.71821115210015
3,3.60465610813709
3,3.62902763524071
3,3.56529738625542
3,3.55032868277259
3,3.89516360173448
3,3.7829676679703
3,3.90120100962472
3,4.09685740437689
3,3.66797954862748
4,3.58561007405764
4,3.47067742860049
4,3.47279468190349
4,3.26214184672565
4,3.34587043149437
4,3.45504303848963
4,3.37533631043186
4,3.26036668238427
4,3.58279015153616
4,3.49883967122477
4,3.48672787285385
4,3.35968342902579
4,3.36032137871097
4,3.29852347007646
4,3.35481097273459
4,3.57932303368189
4,3.504544235801
4,3.6153810593663
4,3.80871679656802
4,3.43343596002182
5,3.36458362225982
5,3.24311430394142
5,3.26296470936307
5,3.07315156390129
5,3.10842370953873
5,3.21155890864376
5,3.20326556273634
5,3.08290572213131
5,3.34015662127054
5,3.29248606218623
5,3.30701097458372
5,3.13196312835733
5,3.17401233369391
5,3.04115237751828
5,3.16353701495021
5,3.35341487994527
5,3.27049991216635
5,3.37108331253063
5,3.52393235884208
5,3.20978374430237
6,3.15018629979937
6,3.01944359692675
6,3.06612487171664
6,2.88816464649266
6,2.91180576743498
6,3.00841353932636
6,3.04352850895441
6,2.90697029373422
6,3.10813709446278
6,3.09242873917104
6,3.13144537209109
6,2.96023446962342
6,2.99644967131723
6,2.85610074057637
6,2.97398274762156
6,3.13529156149743
6,3.03738939894045
6,3.15470742148134
6,3.29897650680942
6,3.0367791861981
7,2.94742924768165
7,2.82657938775322
7,2.88401335071515
7,2.71716639392006
7,2.72630109376011
7,2.81526271507688
