"x","y"
1,1.83564567769477
2,1.78228388473853
2,1.64994663820704
2,2.05122732123799
2,1.81750266808965
2,1.72572038420491
2,1.60192102454642
2,1.41408751334045
2,1.17502668089648
2,1.51334044823906
2,1.7812166488794
2,1.96051227321238
2,1.80896478121665
2,1.77908217716115
2,1.47598719316969
2,1.95090715048026
2,1.61152614727855
2,2.16648879402348
2,2.06616862326574
2,1.9786552828175
2,2.09284951974386
3,1.73425827107791
3,1.61899679829242
3,2.03308431163287
3,1.81216648879402
3,1.66702241195304
3,1.54002134471718
3,1.40661686232657
3,1.15261472785486
3,1.48345784418356
3,1.73425827107791
3,1.88153681963714
3,1.80362860192102
3,1.74706510138741
3,1.44717182497332
3,1.90501600853789
3,1.5795090715048
3,2.13020277481323
3,2.05122732123799
3,1.85272145144077
3,2.07684098185699
4,1.64567769477054
4,1.56136606189968
4,1.92956243329776
4,1.7897545357524
4,1.66275346851654
4,1.48559231590181
4,1.38100320170758
4,1.14834578441836
4,1.46104589114194
4,1.69797225186766
4,1.86446104589114
4,1.79509071504803
4,1.72678762006403
4,1.34364994663821
4,1.88794023479189
4,1.54535752401281
4,2.11312700106724
4,1.89967982924226
4,1.78868729989328
4,2.07257203842049
5,1.59871931696905
5,1.52187833511206
5,1.92849519743863
5,1.78762006403415
5,1.61152614727855
5,1.47278548559232
5,1.28922091782284
5,1.13874066168623
5,1.35538954108858
5,1.67982924226254
5,1.85592315901814
5,1.77161152614728
5,1.71504802561366
5,1.31056563500534
5,1.88580576307364
5,1.51440768409819
5,2.10138740661686
5,1.70651013874066
5,1.78441835645678
5,2.06723585912487
6,1.5624332977588
6,1.51760939167556
6,1.92315901814301
6,1.78014941302028
6,1.60405549626467
6,1.37566702241195
6,1.28388473852721
6,1.12379935965848
6,1.35432230522946
6,1.6093916755603
6,1.75987193169691
6,1.76200640341515
6,1.69156883671291
6,1.22091782283885
6,1.88260405549626
6,1.47278548559232
6,2.01067235859125
6,1.69370330843116
6,1.69370330843116
6,2.02774813233725
7,1.55282817502668
7,1.49733191035219
7,1.89327641408751
7,1.75880469583778
7,1.6008537886873
7,1.36392742796158
7,1.26574172892209
7,1.11953041622199
7,1.33404482390608
7,1.5965848452508
7,1.72572038420491
7,1.72358591248666
7,1.66915688367129
7,1.16115261472786
7,1.8367129135539
7,1.40128068303095
7,1.94557097118463
7,1.66915688367129
7,1.68303094983991
7,2.0128068303095
8,1.48986125933831
8,1.48665955176094
8,1.89007470651014
8,1.74599786552828
8,1.5709711846318
8,1.35325506937033
8,1.18996798292423
8,1.06510138740662
8,1.29775880469584
8,1.55923159018143
8,1.62753468516542
8,1.71291355389541
8,1.64461045891142
8,1.14834578441836
8,1.79615795090715
8,1.37993596584845
8,1.94023479188901
8,1.65528281750267
8,1.66275346851654
8,1.99679829242263
9,1.46318036286019
9,1.3778014941302
9,1.88794023479189
9,1.71931696905016
9,1.55282817502668
9,1.32017075773746
9,1.1718249733191
9,1.05016008537887
9,1.29242262540021
9,1.55069370330843
9,1.59978655282818
9,1.65848452508004
9,1.6307363927428
9,1.09391675560299
9,1.78655282817503
9,1.34791889007471
9,1.93062966915688
9,1.65101387406617
9,1.66168623265742
9,1.95090715048026
10,1.4290288153682
10,1.36712913553895
10,1.87940234791889
10,1.64887940234792
10,1.47065101387407
10,1.29669156883671
10,1.16221985058698
10,1.02668089647812
10,1.19637139807898
10,1.47491995731057
10,1.59765208110993
10,1.6392742796158
10,1.6136606189968
10,1.08964781216649
10,1.75346851654216
10,1.30416221985059
10,1.86979722518677
10,1.6264674493063
10,1.64994663820704
10,1.86552828175027
11,1.40661686232657
11,1.28175026680896
11,1.85592315901814
11,1.5923159018143
11,1.45570971184632
11,1.28175026680896
11,1.11953041622199
11,0.973319103521878
11,1.16542155816435
11,1.42369263607257
11,1.59445037353255
11,1.56350053361793
11,1.58697972251868
11,1.05869797225187
11,1.71504802561366
11,1.27961579509072
11,1.85699039487727
11,1.59551760939168
11,1.64887940234792
11,1.86125933831377
12,1.39594450373533
12,1.23265741728922
12,1.58057630736393
12,1.35859124866596
12,1.25933831376734
12,1.03201707577375
12,0.944503735325507
12,1.14621131270011
12,1.40128068303095
12,1.48345784418356
12,1.58591248665955
12,0.946638207043757
12,1.67022411953042
12,1.26680896478122
12,1.85378868729989
12,1.59445037353255
12,1.62753468516542
13,1.37886872998933
13,1.81750266808965
13,1.57203842049093
13,1.31056563500534
13,1.25080042689434
13,0.924226254002135
13,1.12700106723586
13,1.3906083244397
13,1.55709711846318
13,1.54962646744931
13,0.896478121664888
13,1.66382070437567
13,1.53468516542156
13,1.62113127001067
13,1.78441835645678
14,1.36392742796158
14,1.09818569903949
14,1.80042689434365
14,1.51547491995731
14,1.24546424759872
14,1.24119530416222
14,1.025613660619
14,0.849519743863394
14,1.09925293489861
14,1.32230522945571
14,1.4034151547492
14,1.54855923159018
14,1.52614727854856
14,1.6264674493063
14,1.24866595517609
14,1.80469583778015
14,1.46744930629669
14,1.59871931696905
14,1.69797225186766
15,1.36179295624333
15,1.08324439701174
15,1.7641408751334
15,1.51440768409819
15,1.19210245464248
15,1.20811099252935
15,1.00747065101387
15,0.848452508004269
15,1.09391675560299
15,1.31590181430096
15,1.29455709711846
15,1.53148345784418
15,1.30949839914621
15,0.808964781216649
15,1.59124866595518
15,1.20277481323372
15,1.79722518676628
15,1.4247598719317
15,1.52721451440768
15,1.66382070437567
16,1.25080042689434
16,1.07684098185699
16,1.66915688367129
16,1.50373532550694
16,1.1889007470651
16,1.14514407684098
16,0.996798292422625
16,0.807897545357524
16,0.926360725720384
16,1.24119530416222
16,1.26894343649947
16,1.52614727854856
16,1.30202774813234
16,0.804695837780149
16,1.53788687299893
16,1.1675560298826
16,1.77481323372465
16,1.41835645677695
16,1.52081109925293
16,1.62540021344717
17,1.2401280683031
17,1.0042689434365
17,1.66595517609392
17,1.46424759871932
17,1.1760939167556
17,1.13340448239061
17,0.903948772678762
17,0.870864461045891
17,1.22518676627535
17,1.45997865528282
17,1.26680896478122
17,0.752401280683031
17,1.53575240128068
17,1.74813233724653
17,1.41408751334045
17,1.51334044823906
17,1.58164354322305
18,1.2358591248666
18,0.983991462113127
18,1.66168623265742
18,1.44717182497332
18,0.872998932764141
18,0.788687299893276
18,0.867662753468517
18,1.1803628601921
18,1.18676627534685
18,1.45677694770544
18,1.25186766275347
18,0.707577374599787
18,1.47171824973319
18,1.14727854855923
18,1.74279615795091
18,1.40875133404482
18,1.48025613660619
19,0.959445037353255
19,1.62860192102455
19,1.41835645677695
19,1.11846318036286
19,0.851654215581644
19,0.779082177161153
19,0.827107790821772
19,1.1675560298826
19,1.16648879402348
19,1.38527214514408
19,1.24119530416222
19,0.703308431163287
