"x","y"
1,1.08426120975023
2,1.05567258501354
2,1.17424014444779
2,0.889256695756846
2,0.774601263918146
2,0.747818236533253
2,0.666566355702678
2,0.783629250677099
2,1.1155582305146
2,0.437857357809209
2,1.15889256695757
2,0.783027384893169
2,1.11947035811014
2,1.25759855552212
2,1.04875112849834
2,1.12729461330123
2,1.00150466445983
2,1.06229310863677
2,0.806199217574481
2,0.714414685525128
2,0.922359313873006
3,1.04152873909118
3,1.03370448390009
3,0.771591934998495
3,0.733072524826964
3,0.599759253686428
3,0.598555522118568
3,0.625037616611496
3,1.03009328919651
3,0.406259404152874
3,1.10592837797171
3,0.649112247968703
3,1.10923863978333
3,1.24375564249172
3,1.04574179957869
3,1.04243153776708
3,0.921757448089076
3,1.01715317484201
3,0.740595847126091
3,0.557026783027385
3,0.900993078543485
4,1.00120373156786
4,0.992476677700873
4,0.618417092988264
4,0.722539873608185
4,0.594342461631056
4,0.546494131808607
4,0.608787240445381
4,1.00541679205537
4,0.342160698164309
4,1.09359012940114
4,0.591634065603371
4,1.10683117664761
4,1.18206439963888
4,0.990671080349082
4,1.01324104724646
4,0.920252783629251
4,0.987962684321396
4,0.454408666867289
4,0.415889256695757
4,0.861871802588023
5,0.999699067108035
5,0.976828167318688
5,0.555823051459525
5,0.663857959674993
5,0.568763165814024
5,0.542582004213061
5,0.577490219681011
5,0.989768281673187
5,0.201625037616612
5,1.03641287992778
5,0.541077339753235
5,1.06349684020463
5,1.16340656033704
5,0.805597351790551
5,0.855552211856756
5,0.914535058681914
5,0.973517905507072
5,0.447788143244057
5,0.360818537466145
5,0.781823653325309
6,0.832380379175444
6,0.810412278061992
6,0.544387601564851
6,0.515498043936202
6,0.558832380379175
6,0.445079747216371
6,0.563647306650617
6,0.946433945230214
6,0.151971110442371
6,0.987661751429431
6,0.532350285886247
6,0.993981342160698
6,1.14384592235931
6,0.752031297020764
6,0.764670478483298
6,0.861871802588023
6,0.94974420704183
6,0.439061089377069
6,0.341859765272344
6,0.764670478483298
7,0.743003310261812
7,0.809509479386097
7,0.537466145049654
7,0.417694854047547
7,0.39301835690641
7,0.29611796569365
7,0.511886849232621
7,0.806801083358411
7,0.150466445982546
7,0.953355401745411
7,0.513692446584412
7,0.949443274149865
7,1.11224796870298
7,0.648811315076738
7,0.739392115558231
7,0.855552211856756
7,0.896780018055974
7,0.323803791754439
7,0.331327114053566
7,0.683117664760758
8,0.673487812217875
8,0.803490821546795
8,0.511284983448691
8,0.399037014745712
8,0.383087571471562
8,0.276557327715919
8,0.47577490219681
8,0.749623833885044
8,0.147457117062895
8,0.95034607282576
8,0.506470057177249
8,0.941017153174842
8,1.10984050556726
8,0.62293108636774
8,0.684020463436654
8,0.846223292205838
8,0.850135419801384
8,0.307252482696359
8,0.287089978934698
8,0.650315979536563
9,0.668973818838399
9,0.797773096599458
9,0.353897080950948
9,0.352091483599157
9,0.367739993981342
9,0.234426722840807
9,0.47457117062895
9,0.602467649714114
9,0.133012338248571
9,0.872404453806801
9,0.472464640385194
9,0.908215467950647
9,0.922359313873006
9,0.537466145049654
9,0.673487812217875
9,0.845922359313873
9,0.810111345170027
9,0.300631959073127
9,0.235028588624737
9,0.63888052964189
10,0.653325308456214
10,0.76888353897081
10,0.306650616912429
10,0.319891664158893
10,0.316280469455311
10,0.232922058380981
10,0.423412578994884
10,0.564851038218477
10,0.0999097201324105
10,0.813120674089678
10,0.470959975925369
10,0.883839903701475
10,0.88474270237737
10,0.537165212157689
10,0.624435750827566
10,0.758049954860066
10,0.747216370749323
10,0.291002106530244
10,0.205236232320193
10,0.636773999398134
11,0.651820643996389
11,0.641287992777611
11,0.238639783328318
11,0.303340355100813
11,0.300331026181162
11,0.151971110442371
11,0.402648209449293
11,0.522419500451399
11,0.0677099006921456
11,0.759855552211857
11,0.422509780318989
11,0.853746614504965
11,0.876617514294312
11,0.454107733975324
11,0.600662052362323
11,0.685826060788444
11,0.406861269936804
11,0.201625037616612
11,0.18146253385495
11,0.607282575985555
12,0.454709599759254
12,0.626241348179356
12,0.213060487511285
12,0.276557327715919
12,0.257899488414084
12,0.14896178152272
12,0.314775804995486
12,0.483298224495937
12,0.0376166114956365
12,0.709599759253686
12,0.396930484501956
12,0.814324405657538
12,0.875413782726452
12,0.421907914535059
12,0.597351790550707
12,0.675895275353596
12,0.401444477881432
12,0.1655130905808
12,0.114354498946735
12,0.583809810412278
13,0.358411074330424
13,0.544989467348781
13,0.193800782425519
13,0.229611796569365
13,0.190490520613903
13,0.134517002708396
13,0.313873006319591
13,0.427926572374361
13,0.0201625037616612
13,0.665061691242853
13,0.393921155582305
13,0.867288594643395
13,0.349082154679506
13,0.396027685826061
13,0.670177550406259
13,0.32922058380981
13,0.155582305145952
13,0.0671080349082155
13,0.448690941919952
14,0.3439662955161
14,0.533854950346073
14,0.183869996990671
14,0.223593138730063
14,0.154378573578092
14,0.0929882636172134
14,0.296719831477581
14,0.303039422208847
14,0
14,0.653927174240144
14,0.324104724646404
14,0.806500150466446
14,0.846524225097803
14,0.313271140535661
14,0.390610893770689
14,0.65663557026783
14,0.31026181161601
14,0.144748721035209
14,0.0514595245260307
14,0.447788143244057
15,0.333734577189287
15,0.495636473066506
15,0.168221486608486
15,0.155582305145952
15,0.11585916340656
15,0.0824556123984352
15,0.284080650015047
15,0.238639783328318
15,0.513692446584412
15,0.298525428829371
15,0.779717123081553
15,0.791453505868191
15,0.286187180258802
15,0.363526933493831
15,0.610291904905206
15,0.256093891062293
15,0.116761962082456
15,0.0487511284983449
15,0.391212759554619
16,0.298525428829371
16,0.444778814324406
16,0.120373156786037
16,0.145651519711104
16,0.0710201625037617
16,0.0376166114956365
16,0.281071321095396
16,0.209449292807704
16,0.479687029792356
16,0.11525729762263
16,0.736081853746615
16,0.78543484802889
16,0.279867589527535
16,0.337345771892868
16,0.580499548600662
16,0.232922058380981
16,0.0592837797171231
16,0.00391212759554619
16,0.352091483599157
17,0.286488113150767
17,0.439963888052964
17,0.0309960878724045
17,0.129401143544989
17,0.0640987059885646
17,0.0201625037616612
17,0.268432139632862
17,0.182064399638881
17,0.467047848329822
17,0.111345170027084
17,0.70508576587421
17,0.764971411375263
17,0.224195004513993
17,0.287089978934698
17,0.504965392717424
17,0.232621125489016
17,0.045741799578694
17,0
17,0.325007523322299
18,0.437556424917244
18,0.0270839602768583
18,0.121576888353897
18,0.045741799578694
18,0
18,0.236232320192597
18,0.177550406259404
18,0.455010532651219
18,0.0902798675895275
18,0.641287992777611
18,0.648811315076738
18,0.217574480890761
18,0.281372253987361
18,0.503761661149564
18,0.223593138730063
18,0.019560637977731
18,0.285886247366837
19,0.272946133012338
19,0.4267228408065
19,0.00692145651519711
19,0.109840505567259
19,0.0255792958170328
19,0.173939211555823
19,0.171832681312067
19,0.407463135720734
19,0.0686126993680409
19,0.634667469154379
19,0.644598254589227
19,0.149262714414686
19,0.149262714414686
19,0.454107733975324
19,0.201925970508577
19,0.00692145651519711
19,0.272344267228408
20,0.206139030996088
20,0.397532350285886
20,0
20,0.0842612097502257
20,0.00692145651519711
20,0.152272043334336
20,0.162202828769184
20,0.362624134817936
20,0
20,0.588925669575685
20,0.628949744207042
20,0.102016250376166
20,0.146253385495035
20,0.395124887150166
20,0.158290701173638
20,0.00391212759554619
20,0.257899488414084
21,0.188383990370147
21,0.329521516701776
21,0.0668071020162504
21,0.00391212759554619
21,0.125188083057478
21,0.1146554318387
21,0.354498946734878
21,0.559735179055071
21,0.562443575082757
21,0.0842612097502257
21,0.143244056575384
21,0.352091483599157
21,0
21,0.140234727655733
22,0.175443876015649
22,0.273247065904303
22,0.019560637977731
22,0
22,0.0439362022269034
22,0.107433042431538
22,0.158591634065603
22,0.490821546795065
22,0.517604574179958
22,0.0643996388805296
22,0.342160698164309
22,0.0773397532350286
22,0.120072223894072
23,0.160698164309359
23,0.00391212759554619
23,0.0409268733072525
23,0.0716220282876918
23,0.0683117664760758
23,0.3758651820644
23,0.499548600662052
23,0.0379175443876016
23,0.126090881733373
23,0.332229912729461
23,0.0749322900993079
23,0.0962985254288294
24,0.139331928979838
24,0.264219079145351
24,0
24,0.0349082154679506
24,0.0511585916340656
24,0.0601865783930184
24,0.270839602768583
24,0.484201023171833
24,0.0174541077339753
24,0.0680108335841108
24,0.288895576286488
24,0.0391212759554619
24,0.0776406861269937
25,0.0953957267529341
25,0.253987360818538
25,0.0243755642491724
25,0.0325007523322299
25,0.0279867589527535
25,0.268432139632862
25,0.415588323803792
25,0.0108335841107433
25,0.0610893770689136
25,0.279867589527535
25,0.0189587721938008
25,0.0201625037616612
26,0.0815528137225399
26,0.250075233222991
26,0.00692145651519711
26,0.029491423412579
26,0.0174541077339753
26,0.191995185073729
26,0.318386999699067
26,0.00391212759554619
26,0.045741799578694
26,0.155883238037918
26,0
26,0
27,0.0671080349082155
27,0.183869996990671
27,0
27,0.0174541077339753
27,0
27,0.185073728558531
27,0.316581402347277
27,0
27,0.0255792958170328
27,0.149864580198616
28,0.0619921757448089
28,0.159795365633464
28,0.0108335841107433
28,0.178754137827265
28,0.179356003611195
28,0.00692145651519711
28,0.144146855251279
29,0.0583809810412278
29,0.141137526331628
29,0.00391212759554619
29,0.119470358110141
29,0.177249473367439
29,0.00391212759554619
29,0.104724646403852
30,0.0559735179055071
30,0.137225398736082
30,0
30,0.106229310863677
30,0.137526331628047
30,0
30,0.0959975925368643
31,0.0358110141438459
31,0.11525729762263
31,0.0565753836894373
31,0.123683418597653
31,0.0863677399939814
32,0.00692145651519711
32,0.0860668071020163
32,0.0376166114956365
32,0.109238639783328
32,0.0842612097502257
33,0
33,0.0731266927475173
33,0.0201625037616612
33,0.0671080349082155
33,0.0668071020162504
34,0.0631959073126693
34,0
