"x","y"
1,6.78081555466384
1,6.87312871301071
1,4.46507068739718
1,7.23110627478114
1,7.11304774408819
1,6.44507101608085
1,7.20203132096744
1,6.79148215130996
1,4.86502536484734
1,6.78712339179347
1,6.6655238632788
1,4.96027065886454
1,6.62556316974759
1,5.5933574418847
1,6.28522876205186
7,7.18521362155416
8,6.05584813252268
8,6.35846662061492
8,6.49849696604907
9,5.57427278688193
9,5.77467616029149
9,5.55998631016451
9,5.29260379578971
9,5.08433410322591
9,5.98999648254073
14,5.13968492847957
14,6.17361947613121
14,4.20807333700252
14,6.3369223224324
15,5.35390180129936
15,5.39640259068477
15,4.29195128292146
15,5.07343054462098
15,5.62245254236351
16,4.5662218813012
16,4.92009931112546
19,6.96549754021699
21,4.00371468157057
21,5.54421625952147
21,4.58492784577916
22,4.11656888484674
23,4.256711204578
25,6.68273315779879
26,5.36936521603423
27,4.16249271035471
28,4.63023723008566
28,3.30352369627897
29,4.14562607322416
29,4.78280480289491
30,4.31042503109832
30,4.3671063967581
31,5.09293080393261
31,3.7338641565045
31,6.58318203028957
31,4.79300330906505
32,3.84345023782504
32,4.73177929728355
33,5.86580917232954
34,2.46228022253274
34,4.77244724575244
35,3.89321318079276
35,4.49303504759997
35,3.33362252904964
36,3.04049537302647
36,4.13638816983585
37,4.33505427086004
37,2.67213317656093
37,4.81406849033101
39,3.98762206749476
39,5.73381469235112
40,1.91680212370158
40,4.24509532799849
41,4.37196323412982
42,2.88309737288201
42,2.60868637619695
43,4.26937167116543
43,2.33210500627381
44,3.41322259919435
44,3.87679044134672
45,3.25598923056296
45,2.52827093114555
45,5.56827985659262
45,4.556247689345
46,3.56903820418265
46,1.58785971110181
46,4.07831712097228
49,2.50652218953918
50,2.29168563308996
50,3.45551664889642
51,2.87777256389628
51,3.80945390707287
51,4.17692193857123
51,2.02910552010596
52,2.87045042035084
52,3.66684105912454
53,2.26406309713464
55,2.63198958113172
55,3.47138877705871
56,3.76113562174491
57,3.51627418814357
58,1.10901429012306
58,1.24829522861057
59,2.0980872583219
60,3.94829956744553
61,1.48672836333089
61,2.34713297796747
62,2.46573968862841
62,3.1757791604971
63,3.29672274450437
64,2.72011503975937
64,0.92459716100032
64,3.06766615698521
64,3.43346529137891
64,0.816387012175031
66,1.3639269476136
66,3.23023900039894
67,1.8307951789512
67,1.89680555006296
68,2.90962636219024
68,3.07967209228657
69,2.73991876083013
69,1.69511010614004
70,0.274277234774673
70,2.6908631257124
70,2.98782685989299
71,2.25980310467049
72,1.12028776618446
72,3.02261489256974
74,0.535938300049443
74,2.65506639542817
75,2.69170049446337
76,1.25363630049188
76,0.157054081940462
77,1.0222312667661
78,1.44174947151264
78,1.79214918279338
78,2.94396415925948
79,2.65793014210377
80,2.58996408128851
81,2.083374684422
82,0.382148508843031
82,0.00592711958545819
82,2.41502989076771
83,0.535046808323311
83,1.70333777506067
84,1.03443913366939
85,1.24910853918581
85,1.41420695250861
85,2.3272586868333
86,0.693643539494477
86,2.20410430434213
87,1.6771727612395
88,1.38596527348888
88,0.149988485208717
88,0.000435532988587147
89,0.0976023056887353
89,0.91830256583549
90,2.36556756636839
91,2.16433607057327
92,0.498387386232995
93,0.917941502834432
93,0.635906330049444
94,0.0159206465225488
94,0.000175568148730105
95,0.417826288273701
96,0.038215698681181
96,2.01397534696923
97,0.558023924853581
97,0.458758234932385
97,2.79616907890737
98,0.33222565823352
99,0.254952764884598
99,0.437823357788529
99,1.94386822059697
99,0.0911926431128732
100,1.04646066718417
100,0.0030706380213439
100,2.14922854567549
102,0.0111017608434157
102,0.301531145202042
102,1.17614461522471
103,0.2987563658951
104,0.274946207833104
105,0.0399471048684553
105,1.7621627253496
105,0.116715131934844
106,0.213632905443628
106,0.000145551411595431
107,0.361707745467818
107,0.00200689173662365
108,0.000483986321301746
108,0.0744678201979439
108,0.56259653559353
109,0.132190766684449
110,0.18807404881827
111,0.00700632146897201
111,0.958592371097852
111,0.0820395973553932
112,0.0263916119719541
112,0.00652785402181638
113,8.59368825760603e-05
114,0.000213389682900925
114,0.0471098569145996
114,0.494079402365433
115,0.0315155267342211
115,1.77499764878589
116,0.038961894739642
117,0.00162491634385297
117,0.549173911255774
117,0.0174711927674793
118,0.00868154039104047
119,8.78957604609301e-05
120,4.60518562209112e-05
120,0.00624306233091602
120,0.06073992628353
120,0.108330061968718
121,0.000381654491162429
121,0.716945940168527
122,0.00325128726107542
123,0.000429618078555758
123,0.00298056512057989
124,0.00297744649364908
124,0.397657988606669
124,0.00275067924905833
125,3.28611065295815e-05
126,1.83045507885587e-05
126,0.00284358525303132
126,0.0121581052605315
127,0.0211972475375317
127,0.000112529276703068
127,0.328550394386808
128,0.000186064916225537
129,0.000317042425550122
130,0.0025257154364297
130,0.259124327169636
130,0.00166720583710316
131,5.26303771175429e-05
131,1.14293862369353e-05
132,5.97252899754134e-06
132,0.00140092072882326
133,0.00975117248503356
133,0.000103533482980313
133,0.0165608624515042
135,0.0024709210902176
135,1.97318299325973e-05
135,1.75284442984947
136,0.000251815764535304
136,0.123191355581025
137,3.54595145364999e-05
137,5.94566623736771e-06
139,4.0699084067475e-06
139,0.0037600289167739
139,0.00622468187231531
139,0.000829275911282561
141,0.000667438221148228
141,1.58791351189094
142,0.0314302376232337
144,0.000113123522832539
145,0.000894056696000154
146,2.50387774489328e-06
147,0.000177676146612741
147,1.52645321264286e-05
149,0.0163385609226543
151,0.00347281128451579
154,0.000455555501579917
154,0.000105313686976296
155,0.0042022992636455
158,0.000108937787250437
159,1.23811432894715
160,0.000156463501772764
160,0.000183738924630771
162,0.0012192029284713
165,0.891344194609452
166,2.93545826444525e-05
166,0.000128166679822144
168,0.000528854968763212
169,3.88386910522948e-06
171,0.611211076703132
172,9.91247107264897e-05
172,3.8230867809848e-05
172,0.00207223527653445
174,0.000344910865974436
177,0.151519784439442
178,1.46616499072171e-05
178,0.00137148529833122
179,5.18174829000058e-05
182,4.63654762313136e-05
183,0.0383424540711195
185,3.61016998670318e-05
188,3.3042642371399e-05
189,0.0159864653678629
191,1.0940915962122e-06
191,0.000878257781101166
195,4.70015735702524e-05
195,0.0034512809900422
197,0.000636925469677854
198,2.32408331199091e-05
199,1.70046317828809e-06
