"x","y"
1,6.94562430131942
1,7.40939661481449
1,7.54008771575045
1,4.72586015775658
1,6.29265838730607
1,7.55960342055376
1,6.34732610391636
1,5.20086305087989
1,5.81097330223056
1,6.06440386826969
1,6.27992979307541
1,7.31806118206781
1,6.72294691819147
1,6.29931796976303
1,7.02398771452039
2,6.27442906993611
2,4.75460338006656
2,3.85712782487654
2,6.51184006687711
2,6.98195704719584
3,4.79786919180108
3,4.61812887341498
3,4.61070088001437
3,4.95848108580624
4,5.68998533474703
4,5.8295783629176
4,6.29812749958343
4,5.21733932060397
6,4.21221518229369
6,4.55776041535265
6,6.13655428232676
8,5.51878488799841
8,4.94751572595174
9,5.69228067753865
11,5.36690754825898
11,5.98700167220557
11,4.10711026556624
11,3.39553203026361
11,4.32901350088314
11,5.44323857441458
11,4.73950002262264
12,4.40583663458023
13,5.08221767984862
14,3.99594492481086
16,4.17859900334872
18,2.12804248177071
18,5.12054225057099
19,4.8117024748435
21,4.51552755763094
22,3.73312627519636
22,4.37049532905219
22,2.93407632159417
22,4.17039664645364
23,3.56894980379785
24,4.95335668972051
24,3.12642893769172
25,4.62543862769829
25,4.5912514261601
26,3.45370579792263
26,1.9884157645766
28,5.77431563759224
28,4.47216491658644
29,3.6637977940029
29,2.9559051445921
31,4.04715548270392
31,5.50434537077666
31,5.98844183558675
32,3.57732140854584
33,3.59562076899173
37,3.91401596354982
37,5.78425231519055
39,3.63662066595743
39,2.30334226840053
41,1.20028239221014
41,3.55927020371711
43,1.90354032580523
44,1.61318909759499
47,1.99357182128625
47,2.55133764768442
47,2.38402968891988
49,2.96287339722439
49,3.21411404125133
50,2.82487097722943
50,1.77784198125028
51,5.15779170363754
54,0.679915726912664
54,2.44115708276795
55,2.32882501492059
55,2.40899807287835
58,4.91316713386736
59,1.94517396536553
59,1.88104707947746
61,5.57804779018884
62,2.37774318903359
63,1.3971502234165
64,2.60097589905672
72,1.10119071359493
73,1.75900216496932
73,3.09345141335321
74,2.16481076582184
75,4.79584179330041
75,2.89439017104104
75,1.08108770146306
76,2.13897806857904
77,2.23917370149861
77,0.234630971127657
80,1.77995894397382
81,0.482110702289186
82,2.14859237257745
84,1.81215013250006
85,1.91935007055432
85,1.47659881020622
90,1.50022994210354
92,0.929049658006819
92,5.3729452366358
93,1.78250205815817
95,1.80064893364399
95,1.87808114669896
97,0.168019767750643
99,0.0920313335496854
103,1.55945113030432
105,5.15012355071718
109,0.977086836708824
109,1.3960897605986
119,1.19298851508066
120,1.26190626910929
121,3.98979306937505
127,0.994030382468027
130,0.394041309350123
132,0.560121336674485
138,0.865584457930099
139,0.801456918740571
140,0.779078095148014
140,3.69294133775899
145,3.59411095306464
146,0.839724262699846
148,1.17863441678217
149,0.277889390044183
149,0.615365876829421
