"x","y"
1,6.29897023827531
1,5.40314965586523
1,5.9578784708491
1,6.98542785762535
1,6.57691880404248
1,6.13018026169885
1,5.49144818869585
1,6.83959544738604
1,5.34851251813989
1,6.32391426701095
1,6.37750955949582
1,5.61373385468325
1,6.94030861492431
1,6.12356127847103
1,6.45809941047377
3,5.21927092626852
3,5.1436564089106
3,6.12779524772514
3,5.36015357888412
3,5.26085730806611
3,5.72552893625293
3,5.29475944105234
4,6.00096424597202
4,5.57282830866295
4,5.0801302251283
4,6.22259896871382
5,5.70356666416964
6,4.5990267003629
8,4.42221339586877
9,5.67193821040454
9,5.72680120283586
9,5.24967199651298
10,3.4278835930406
10,5.10101028477463
10,5.39122267988688
10,4.49298352847431
10,5.05746523467582
10,2.58133385161248
11,2.06466824579982
11,2.13116984705146
14,5.05633417399519
14,3.60246023981099
17,3.24549760715806
17,3.70946014650205
17,4.68157046194863
18,5.28990715239706
18,3.90751732687933
18,5.48564401879777
19,4.3820136060485
21,5.1894264724909
21,3.82243870660964
21,4.49329433657301
21,4.10120475142435
21,3.75443443484982
22,4.30954591038141
22,3.27990879468799
22,4.15812751292232
22,3.53079528155618
23,3.3396646692836
25,3.05309317427182
25,2.2793956552031
30,2.67776941215115
34,3.40521102860948
34,3.56007525444422
34,3.33625635035704
34,2.81125204114759
45,3.36148369541984
46,1.0131488855646
47,3.06215759945655
56,2.9616238525687
56,0.903339193562392
59,1.40512351968
64,1.62572131948198
68,2.42596307500694
74,1.7377394450305
75,1.95759654524938
75,3.35445214442378
75,2.53130466383559
75,1.80993891563795
78,1.68437750692585
78,1.82733116675909
78,2.57034761124626
82,2.2476195406378
82,1.8966304495999
82,2.13662152087086
82,1.75844386443505
82,1.68096286403715
85,2.19174563697129
88,1.90478877262028
92,1.28388399933347
92,1.60460741707672
94,2.30374871634493
96,1.83004150852348
97,1.13856998558465
101,2.12101868152531
101,1.63193916572659
101,1.29284222090308
101,1.24587752742264
102,0.706354654150427
103,1.14577029868043
108,0.489931524361346
110,0.821126357700752
110,0.0494800681587156
133,1.30793022481943
133,1.63924077823269
136,1.83234677762289
143,1.24016805926866
143,1.58858725590096
143,1.20710022651497
143,1.00076320673821
143,0.564041107743543
147,0.785409154501827
153,1.64013473520059
167,1.30837384132374
171,0.145896939900719
177,1.22513521393205
181,0.680654575065347
203,0.0253139680016044
203,1.22644354651489
207,0.00296137443599457
213,0.0016024063560806
392,1.22171737964155
430,0.86278277027955
438,1.01673194866797
438,0.533823803052367
443,1.6037744063693
443,0.381591698800411
455,0.638434623964999
455,0.0680139507108526
456,1.22226073313604
477,1.2210681623951
478,0.496156025914146
481,0.322072225168373
481,0.00193101544828825
483,0.191780057920189
483,0.00137390897588695
485,1.03594739812675
488,0.00165909909315156
490,1.03479153991104
502,0.0381621653692979
502,0.67650282211329
503,1.01366002869239
