"x","y"
1,0.702831505912406
1,1.80630133005218
1,1.34747790068596
1,1.56188077531721
1,1.9160242394269
1,1.6555271449939
1,0.382578488614443
1,1.17621939437263
1,1.4978091886285
1,1.06517478670874
1,1.40246384444982
1,1.62257287109295
1,1.81142211038528
1,1.64162507100443
1,1.89607372095981
3,1.59174454834636
3,0.975005539536892
3,1.55394227007514
3,1.51828218365664
3,0.971771904532217
3,1.29340181271616
3,1.17055382396188
4,0.806480854742669
4,0.932755168610833
5,0.0286652509805094
5,1.31957803083226
5,1.0503576136395
5,0.623197722932243
5,1.08340026476999
5,0.884431109217979
6,0.96694833962702
6,1.4894278960794
7,1.28394847872643
8,0.922777272045306
9,0.499333386226084
10,0.924569143850964
10,0.749735934981648
10,0.923802840095076
10,0.233630821999852
13,0.500795441502643
14,0.643871286361708
15,0.274923825736415
15,0.280802315021246
16,0.782473021337725
16,0.430214281563204
17,0.554374567220969
24,0.862530353784828
27,0.175741502889149
29,0.0740516799284649
34,0.480713694802283
38,0.159994718106204
40,0.606121343871357
41,0.0195166410530606
43,0.00192545764434772
44,0.478593655319475
46,0.274317631319668
56,2.55019994939403e-05
58,0.070504590188684
64,0.0181636574077157
77,0.476125059264082
78,0.179085598695765
86,0.00991714667200729
90,0.171802203650602
92,0.0456334393272734
99,0.0207447476304212
109,0.0079294887107916
118,0.00553418236206959
124,0.00440589445545498
128,0.0168907453905483
136,0.00194994500999608
147,0.00159175269833331
148,0.000350649773237831
165,0.000776051939379309
166,4.64098832233892e-05
172,1.18784934700793e-05
178,0.000432459846026058
181,0.0253655180579455
188,4.66010363610487e-05
190,0.0163686413674251
207,3.162788396046e-05
243,0.00984329706810539
244,2.08645163799748e-05
245,1.46871639588306e-05
247,1.08863346781621e-05
255,0.00602741610994229
260,2.98308572634779e-06
267,0.00358814540957029
267,8.3132768803969e-07
269,0.0103138181060316
279,0.00172276951299414
293,0.00506940134712219
299,0.00188831249172037
310,0.00155394452476131
311,0.000473142436432562
313,0.000390771919325622
318,7.74041580017291e-05
325,0.000921302358874628
325,5.54078929386934e-07
327,0.00037829380647869
327,1.85401034551383e-07
327,9.59161143742067e-06
329,3.3279836878131e-05
342,3.01513620100814e-08
343,1.11146919600706e-06
343,3.14482055114793e-06
347,1.28300914826098e-09
347,4.71077507612574e-07
359,2.4811214416428e-05
360,8.55482901317657e-06
366,2.50585012099026e-06
370,2.27269823557919e-07
380,4.04702884044834e-08
389,2.28768957218305e-08
389,9.19311116517638e-10
390,4.59081588610807e-09
406,1.02271170748411e-09
410,1.35777307290491e-12
427,9.05708699034004e-10
527,0.00335117262628673
632,0.411741590774263
659,0.277228876160708
666,0.510157719801773
667,0.0816819484076958
692,0.312879510646088
713,0.284644858348279
730,0.126835035876879
759,0.084532268090617
767,0.00747843418277613
801,0.0634188886372559
826,0.0243656531636851
850,0.0167099540611037
858,0.00961787922085197
868,0.000702888331627104
896,0.000355579351318016
904,7.56226899607621e-05
907,4.60374433414089e-05
915,1.82442680135042e-05
930,1.04990289905455e-05
956,1.67350959103733e-08
967,0.000246261215633443
983,6.45447049549822e-09
984,3.02753348645172e-05
1017,1.38136437785193e-09
1017,2.90375207721338e-06
1022,3.85339777024586e-07
1047,1.55798285625751e-08
1094,1.20204884317264e-09
1360,0.177942914151512
1667,0.164482641834454
1678,0.0135160977335902
1742,0.00158797691671369
1754,0.0164392599968344
1789,0.000376520612491558
1854,9.52014582247195e-08
1903,0.00261432124617533
1931,0.00149090294622271
1962,6.38920809356199e-08
1964,1.65571535842935e-08
1985,5.24149779392102e-10
1999,1.67055461501722e-10
2080,3.51191190472093e-05
2108,1.61573646102186e-05
2122,6.96000901682117e-08
2218,2.64052917550868e-09
2304,0.000304505883676715
2329,0.000121429461895135
2336,2.64271449254167e-05
2356,2.95529614689045e-06
2373,1.59145962948626e-07
2425,1.3651791078287e-11
2680,0.00583538098705954
3005,0.0433271181210999
3097,0.00992524664964373
3195,0.00175277627374297
3275,0.00756684655454601
3315,0.0151607146985946
3372,0.000825852767396568
3389,9.48069083625755e-05
3403,0.000920501794292388
3474,3.20619760592468e-05
3498,1.14464823187227e-05
3541,8.00245003340987e-06
3551,8.65943637095464e-08
3572,0.000482992751656845
3576,3.93454273097459e-05
3587,1.18573410014132e-05
3629,6.59285225633192e-09
3694,1.61703366647244e-09
3695,1.91803554753979e-06
3699,1.45800141222597e-10
3737,2.96241397725069e-13
3794,9.46041296825646e-07
3798,1.93763206556274e-07
3850,4.1620334431936e-08
3862,2.31826446007007e-08
3875,3.61232440048791e-10
4982,0.000290526618268966
6018,0.00600734494631693
6186,0.00227698487858824
6338,0.000269711204927781
7375,0.00627091250399181
7379,2.08093135678569e-06
7589,2.90626686645004e-07
7701,1.45172875197273e-07
7734,3.51934766237813e-08
7774,2.05121488826167e-08
7843,2.20008611321499e-10
8410,5.26275090369139e-05
14791,0.000120683907553128
29414,6.68426443312707e-05
34881,1.92411437389352e-08
107604,6.6970970577078e-06
375120,2.09548988159784e-05
405469,3.11796951433826e-06
673041,9.82056600209795e-06
683068,2.03429275804499e-06
781964,2.4673135326402e-06
800126,5.81432500271758e-07
1233244,3.30864611071696e-11
1559677,4.92496049851803e-08
