"x","y"
1,30.30607799
1,6.610359773
1,27.1786298
1,15.93285058
1,8.318189476
1,17.17304404
1,21.44523632
1,11.10719371
1,61.625102
1,24.02863087
1,21.60858201
1,36.8468232
1,69.83720728
1,15.22722861
1,15.88387926
29,15.84657442
40,15.82721336
81,6.280640932
86,24.92616174
95,61.8831529
102,15.65977896
103,24.90578226
115,15.75624819
139,9.895739326
224,15.83453852
259,9.928977263
262,15.83730131
277,9.942124344
305,9.996849376
310,9.995851244
346,25.1111213
522,39.60846354
555,39.68654999
636,6.305922646
923,15.79650548
1337,9.994227449
1396,8.801483959
1412,9.209599349
1418,18.37579321
1420,12.81876427
1425,13.18146709
1426,24.3703128
1440,8.770308465
1453,12.30600783
1463,9.656855235
1470,9.558470961
1558,7.085765052
1613,4.457595046
1730,4.321793287
1763,9.648245723
1806,5.516472407
1887,5.976584723
1888,3.455526685
1911,5.322545349
1918,6.019513798
1922,3.647120349
1925,3.913060687
1926,6.234095154
1941,6.190631287
1956,6.013401469
1957,6.178193514
1958,3.804967722
1973,2.422097915
1992,6.274193175
2003,6.283321557
2007,3.956248242
2066,3.8335235
2330,6.30944272
2593,3.968223352
2792,3.981057688
3382,3.845134995
3480,3.974751582
9336,3.948562826
46306,2.433891929
74178,3.978375328
86329,3.953337823
132597,2.511558462
140700,3.751758601
141426,3.957075244
155424,2.50647944
158666,2.50591846
172109,2.312667304
183209,2.509437133
185526,2.491413752
