"x","y"
1,80.57169867
1,72.99933294
1,69.40722089
1,46.78244042
1,73.72267219
1,76.10996558
1,64.11795017
1,78.70879033
1,71.31527258
1,67.81778781
1,63.05294009
1,70.406881
1,18.5764822
1,69.41469028
1,83.52053849
39,63.07841444
51,39.54158901
56,15.84713296
57,62.739019
62,22.8490304
63,59.0057263
63,63.00359487
67,10.77298348
67,61.73081789
68,34.82987769
69,9.55196737
70,57.95715333
70,30.89563881
71,58.24414861
71,62.7315689
72,18.86038087
74,14.27288963
75,35.27984609
75,7.658620237
77,18.09202548
78,24.66486739
125,63.03249316
146,20.98192234
148,11.98632743
153,24.88024908
157,36.30677363
165,39.78621131
173,63.0480577
175,9.822440121
179,63.07062983
186,63.03606733
260,25.04242042
277,12.60254966
279,6.205864382
284,7.834924336
285,6.292175579
299,3.529825667
300,35.82076754
304,15.66643919
305,15.75905489
309,24.7793687
327,9.613528387
333,38.14579124
343,24.03848776
352,13.91477278
355,9.89191715
358,9.741837406
360,6.14873746
365,3.625601754
370,6.128954742
386,3.655294465
433,2.499845462
464,1.534834139
465,3.725541093
469,0.935771298
471,0.521027425
472,0.386848747
475,0.2053739118
476,0.1303731629
479,0.02260152481
491,0.007474817947
492,0.002050635155
495,2.482065018
498,0.0008684032246
521,0.0006282857601
525,15.66582121
527,39.55728765
549,9.810339112
797,6.280425984
860,0.0003910549237
860,1.507733687
864,0.9408625273
880,0.0002455914505
884,0.0001465644739
890,8.71980717e-05
895,2.323106787e-05
896,5.671480807e-06
902,7.867404861e-08
917,25.08113555
919,3.472726462e-08
925,1.022982588e-08
927,2.872297955e-10
1076,8.506558281
1083,5.533124296
1114,3.706030422
1126,2.493521929
1138,39.34977844
1153,37.14129594
1205,24.8760562
1213,7.502664242
1233,6.478845772
1243,13.35762098
1299,2.475653685
1319,9.500664708
1371,0.4925228351
1389,6.060734372
1389,0.5795231653
1390,10.17120762
1394,0.3585890686
1395,4.605557382
1405,3.651157647
1411,9.878415121
1411,0.2012274401
1418,0.137400214
1419,5.281797757
1421,3.787850013
1422,2.295414572
1427,0.05734120283
1428,0.0385254342
1431,0.01568548649
1434,0.007389431435
1436,0.003534630603
1436,1.912495283
1440,1.174392077
1441,0.5002334614
1449,1.535138954
1454,3.654082938
1456,0.001961779659
1463,0.1386008355
1464,2.463957981
1466,0.05788847547
1466,2.421946014
1468,0.001515574957
1477,0.03720464892
1481,0.3900828813
1483,0.01516016952
1484,7.997064476
1489,0.006732771268
1491,0.003494956053
1495,0.001941415633
1502,0.0006752793887
1503,0.0004921321785
1509,7.87482133e-05
1511,6.556308044e-06
1515,0.9972061373
1522,0.0009698837646
1526,4.049211853e-06
1528,4.819451647e-07
1537,0.0006103645202
1541,9.408300979
1543,3.818638135e-07
1544,2.075831418e-07
1545,0.0002777661522
1546,0.0002345429862
1553,0.0001267725046
1554,6.11315291
1559,7.314308371e-05
1561,2.713505015e-05
1568,6.564912113e-06
1569,1.399256533e-07
1572,3.745183806
1576,2.539816506e-06
1578,2.319750206
1583,9.355699859e-08
1584,1.786681281e-06
1585,0.7673300743
1586,0.2492295322
1587,0.6269309844
1590,0.1770550214
1590,1.320102342e-06
1592,6.042151313e-08
1592,6.096828997e-08
1596,0.1548249548
1597,3.623969747e-08
1598,2.078225236e-08
1599,1.25001165e-08
1600,0.0851294104
1600,6.218918713e-09
1600,6.298921838
1605,0.1555117356
1607,5.688121973e-09
1608,3.375048429
1620,0.06105735836
1622,0.03570022292
1622,0.09407930386
1623,2.448680779
1627,0.05729381473
1632,0.02449910745
