"x","y"
1,70.12980258
1,46.09031571
1,19.05594479
1,82.93437844
1,51.57176513
1,132.6072489
1,81.76779043
1,38.03875169
1,182.3140805
1,57.83393776
1,101.7944871
1,180.2534022
1,29.71916828
1,106.3804747
1,118.0522173
4,70.71111879
4,48.03993292
4,48.52450746
5,20.91271237
6,34.77933692
6,32.45180906
6,23.50968624
9,9.797874568
11,22.20254206
11,99.56849591
11,89.71232592
14,28.07674692
15,55.68086171
16,3.855270428
17,17.56085771
18,14.34569218
18,18.37029334
18,33.49344149
18,38.78774261
21,13.14325759
23,15.7603325
24,9.618332807
25,5.695051569
26,2.012874052
26,8.282245076
27,5.575605352
29,4.971832637
30,22.71084693
31,24.88343384
32,1.681244004
35,1.105182287
36,21.1190307
41,6.307585001
42,0.9958428869
44,30.5078884
52,22.8655654
53,42.07722637
54,21.58697043
54,13.39394275
62,7.612773771
63,10.83978142
65,15.70103252
65,5.081426986
67,13.57034247
67,8.40782588
70,5.896817776
70,13.06594248
92,15.04626759
95,7.049391484
123,9.249881881
126,2.51579108
164,3.703469707
166,5.77428277
167,8.221214389
167,2.030149069
170,5.186464401
172,3.979901887
174,2.422655675
175,6.811675551
176,5.529929378
181,1.249779561
181,3.128587378
183,1.018218185
185,2.437560158
185,3.980229362
186,0.9955468884
187,2.028710985
190,0.04572868155
192,4.724644287
193,9.951899238
201,0.003820567359
210,2.382712308
211,6.438084361e-05
215,3.979860601
223,3.171463474e-05
227,2.15466603e-05
230,1.463325659e-05
236,5.448157452e-06
237,5.296652914
239,1.315000709e-06
243,3.820109384e-08
247,3.254420733e-09
256,3.055584716
259,1.990014427
263,0.6381203019
273,0.484201614
282,0.06331861964
293,0.01375782934
303,0.007784579038
308,0.005829246223
311,0.0003150135693
315,6.812313245e-06
318,3.026031607e-06
325,9.413035968e-07
328,3.359383527e-07
334,4.471161219e-08
337,7.351900422e-09
382,3.979855311
389,1.126854178
392,0.5356700991
394,1.485404914
395,0.1430192084
397,0.997655334
401,0.02271419799
404,8.381950623e-05
407,1.063070448e-05
409,0.1136787451
410,9.017289837e-06
411,2.610730437e-06
412,0.016254868
415,5.127384348e-07
417,0.001075695815
418,3.355861722e-08
420,1.468804243e-05
421,2.209425531e-09
423,5.6794877e-06
426,9.355607204e-07
429,3.082687243e-07
435,2.0365718e-09
452,2.363470797
500,1.990092611
539,1.092390323
565,0.9976469852
572,2.061706019
578,1.287508456
584,0.9987470607
602,2.402326711
620,1.058255749
626,0.9955226897
709,0.1746307365
782,3.980433442
819,0.007316635817
825,0.0005956527413
829,0.0001407521392
833,1.529275163e-06
839,6.535936645e-07
842,1.965053364e-08
845,2.471511884e-10
898,1.990466298
907,0.4368482529
910,0.315995832
919,0.249056526
922,0.02216360835
925,0.01250756883
928,0.009506215252
934,0.005491111786
935,1.457222185
939,0.001500186712
942,0.0002565637784
945,1.072491033
945,4.907042455e-05
948,1.684669974e-05
951,1.268941469e-05
954,2.754351613e-06
955,0.9949626061
957,2.928280765e-07
961,6.040386324e-08
964,4.062940206e-09
967,0.9980209351
1081,3.98006358
2123,2.362863253
2140,0.3975319415
2163,0.06304938366
2167,0.007086341533
2170,0.003021653895
2176,0.001771532767
2179,0.0002880016241
2182,2.980565849e-05
2186,2.271954912e-06
2189,4.153077953e-07
2193,9.860360706e-08
2196,4.542843612e-08
2199,1.587164888e-08
2200,1.574021269e-08
2203,1.772917813e-09
2603,0.6303893976
2606,0.3343094768
2610,0.05681719952
2614,0.008344857294
2617,0.003821537854
2623,0.0004006217316
2626,7.915303155e-05
2629,1.889913383e-05
2634,1.1266456e-06
2637,6.001268105e-07
2643,5.879454079e-08
2646,1.179492415e-08
2650,2.484597417e-09
2678,1.356403327
2681,0.9991249526
2983,1.023909257
3000,0.8542129349
3004,0.5352377292
3011,0.0565781278
3022,0.001384715739
3033,0.0001104101683
3044,1.246657817e-05
3050,4.850161773e-06
3053,8.406398138e-07
3056,1.642481635e-07
3061,2.260699716e-08
3069,1.234448632e-08
3075,7.493810017e-10
3244,0.3896773774
3251,0.004203791244
3264,0.001855805938
3268,0.0001309760443
3271,6.121614047e-05
3274,1.287883802e-05
3277,5.158234615e-06
3280,1.07326585e-06
3283,5.962105547e-07
3288,1.139171957e-07
3291,5.503954981e-08
3296,3.979550911e-09
4286,0.0488507759
4302,0.01706037583
4307,0.01008696652
4310,0.004238614074
4314,0.0007829334317
4317,0.0001052548508
4320,6.853326965e-05
4323,1.071288989e-05
4326,1.804180101e-06
4332,2.813968649e-07
4336,4.478658866e-08
4339,2.561478141e-09
4341,2.404590305e-09
4712,0.448198839
4719,0.008701864461
4731,0.001546980206
4737,0.0007860000822
4741,8.707270756e-05
4744,1.942750202e-05
4747,4.773109005e-06
4750,9.687428815e-08
4753,1.402953842e-08
4756,1.192493215e-09
7387,0.5972002128
7435,0.1879178243
7440,0.06099161372
7443,0.03606940263
7449,0.007810605119
7452,0.001583178281
7457,7.550402609e-05
7460,3.110102188e-05
7465,1.948834989e-05
7466,6.088031455e-06
7469,3.392050417e-06
7474,6.901606753e-07
7477,3.310680086e-08
7481,7.070866559e-09
8398,0.3239433128
8407,8.34279933e-05
8410,1.607883948e-05
8416,1.170618873e-06
8419,2.471232179e-07
8424,4.737812986e-08
8427,4.818232924e-09
