"x","y"
1,385.2678597
1,67.20242855
1,168.6666172
1,323.293737
1,504.4429901
1,100.9998238
1,153.965816
1,148.8720731
1,357.189471
1,55.90288602
1,81.18575607
1,567.6287128
1,292.9972962
1,313.2062576
1,280.281156
2,117.3320536
2,53.236411
2,34.28729832
2,82.07928619
2,186.8692994
2,32.10788685
2,38.02344359
2,137.875314
2,227.8127657
2,80.10534676
2,106.222525
2,119.9408962
3,78.39789612
3,34.16686853
3,128.5158376
3,23.76722678
3,59.00275945
5,24.51692036
5,84.97368315
6,74.00936705
6,142.234252
6,55.4056017
8,6.38333753
8,64.3578946
8,58.54820721
9,30.84783805
10,54.71003507
13,97.66163763
15,44.26715493
16,20.64961932
17,94.97424227
18,59.89378697
18,54.93714117
21,30.76073896
22,19.27841608
22,60.15236018
26,29.31047761
28,31.31256614
29,38.97266441
32,15.40848139
33,15.98255377
33,15.91727535
34,20.76371461
34,23.90105585
38,20.26059982
40,14.17828559
41,31.2750597
45,12.51404052
45,24.42766054
54,9.236519776
55,15.60922104
57,8.001678812
59,12.80851461
62,11.92287918
68,24.73475762
75,16.62923268
82,12.05270325
83,9.722740074
90,15.13549241
91,11.82384449
102,12.70642843
117,10.44084509
130,6.222915584
143,6.627727561
150,7.815383767
158,15.20117832
184,5.367269309
205,9.512995268
221,6.21361122
222,8.598157128
225,6.265546107
256,9.876866213
260,6.185263266
266,9.95919776
288,6.28392587
303,5.44982072
327,3.256631921
335,3.792688023
480,3.981055542
673,2.344858325
771,3.26308487
810,11.32999612
911,7.994611906
974,4.213614114
1004,9.253131714
1035,6.250872329
1065,4.945349656
1070,2.908335292
1077,2.120168284
1085,2.201265473
1211,1.90531498
1219,1.562835572
1274,2.534935108
1281,2.363876143
1332,3.920390098
1332,3.594418661
1340,5.240004409
1366,3.432878652
1390,2.00199151
1397,0.9959373322
1399,1.420104007
1414,9.863706032
1437,1.515679562
1475,2.144877798
1523,1.375509431
1579,3.251570684
1584,2.346276765
1620,6.225539481
1653,5.469821088
1678,2.840020706
1699,1.502003177
1708,0.9994096608
1721,2.388808833
1728,2.364000358
1758,0.9969916414
1817,3.598719492
1920,1.238993719
1968,0.9980843672
1996,0.8130366498
2010,2.484000306
2093,1.311895276
2138,0.3446875354
2179,0.022538266
2249,0.9976732817
