"x","y"
1,122.4100498
1,17.73553698
1,38.03657734
1,62.47297787
1,63.98536604
1,59.75222983
1,268.5083284
1,24.1288648
1,295.4005566
1,23.4508802
1,47.17045497
1,205.8467493
1,29.96243089
1,173.0568291
1,180.0525039
3,18.11593731
3,29.47121423
3,90.26488055
3,13.20958308
4,8.56084144
4,130.3299025
5,9.940236355
5,246.0678454
6,67.15917278
6,28.12527642
6,124.1632078
6,85.72148597
6,103.3935415
7,18.02460995
7,18.81784705
7,6.935342231
8,95.86212105
8,81.93872647
9,61.29060384
9,126.8409332
9,54.84684427
9,31.54003374
9,59.59479742
10,3.464273634
11,8.239494989
11,15.144189
12,1.043405385
12,9.066522235
13,19.3331247
13,5.712425107
15,7.684600984
15,18.37704505
15,39.49207241
16,3.14868059
16,98.12137184
16,10.72911262
19,27.61035976
19,12.39002858
21,14.48372108
22,9.77123836
23,21.13141888
23,2.208496515
23,31.14412612
30,4.577312662
30,4.3008722
34,9.373543862
37,13.2311252
38,0.1730275022
38,18.37821598
40,6.757233345
45,10.61649576
45,2.335415794
46,6.734302985
50,6.223106591
50,2.730086892
51,2.281968894
54,5.400041422
54,8.74593985
66,2.771697516
67,4.592902577
78,5.134657119
89,2.793960662
89,1.492880198
91,2.368085377
95,1.295332062
102,1.10379877
104,2.321103283
107,5.440562918
110,0.8662473398
134,1.229810864
150,3.980961964
158,0.9969158246
158,0.9962355723
158,0.9979512177
158,0.9954458915
753,1.626265586
777,1.154968912
783,3.382289913
888,0.5900261105
1113,0.1381004789
1201,3.980169131
1237,0.09898133011
1244,0.03548522241
1247,0.007784405509
1317,0.001030003451
1357,0.000664418404
1381,0.0003712542362
1391,0.0001973798512
1393,0.000150939124
1444,3.6674608e-05
1466,1.298222822e-05
1481,6.066456855e-06
1507,2.473187216e-06
1529,3.980580838
1556,1.255405586e-06
1574,9.735758582e-07
1592,1.659000901e-07
1602,1.493582005e-07
1619,5.923315882e-08
1667,7.485404296e-09
1873,2.492389514
2003,3.980941258
2105,1.702283717
2325,2.460420957
2376,1.305460247
2539,1.583305925
2654,0.9956256694
2998,0.05135826062
3077,1.461625453
3721,2.172773692
3906,1.040566452
3910,0.9984481718
4410,1.277914137
4868,2.098422891
4885,0.343870488
5357,0.03905388205
6159,1.482979949
6361,0.6295276415
6422,0.5932846602
6441,0.2375399426
6507,0.3669254371
9341,0.9973701259
10021,0.1639319278
10440,1.232736882
10626,0.3828107569
10857,0.9993183453
11243,0.0273202717
12379,0.9989617706
16560,0.6298268931
23075,0.001386224875
23229,0.1483810411
27393,0.04965138044
30616,0.4745279907
33652,0.1912415495
34964,0.2297224491
34988,0.118104285
35013,0.07381197871
35314,0.0002478710001
35840,0.6062507763
36498,0.5511681127
40184,0.2943989483
42433,0.04559802933
55415,0.1031797643
55608,0.07539648739
55645,0.05494944757
55733,0.03249894038
55742,0.001523838341
55864,3.698748287e-06
56186,2.102905171e-06
56233,1.402255577e-06
56268,5.126763654e-07
56292,3.207887858e-07
56332,1.029790724e-07
56466,5.71712917e-08
56473,3.14389581e-09
56788,0.3008998681
59710,0.1584878321
60091,0.08788763574
60204,0.04320640688
60284,0.009410774438
60419,0.004429396701
60423,0.003441728118
60568,0.001265680495
60582,0.0003639828422
60638,0.0001759718357
60705,0.0001551563633
60771,8.162866482e-05
60786,4.655139967e-05
60802,1.754843359e-05
60855,7.256242976e-06
60873,4.201239034e-06
60902,2.944278179e-06
60909,2.365576337e-06
60977,5.532340159e-07
60994,1.464383153e-07
61108,4.398842623e-09
64077,0.1830009778
64272,0.04603310634
64276,0.02187726853
64378,0.009574257323
64467,0.004247059527
64566,0.00163358211
64603,0.0008158255881
64604,0.0002829698264
64746,6.676554571e-05
64801,1.128585517e-05
64839,8.225587507e-06
64972,3.094542286e-06
65034,1.820800506e-06
65050,1.083959631e-06
65086,5.713023796e-07
65116,2.18682672e-08
65221,5.165645689e-12
67536,6.5138644e-05
67561,1.001372755e-05
67622,9.933693264e-07
67718,5.428136092e-07
67727,2.440042408e-07
67728,6.362802196e-08
67774,4.373123375e-08
67806,1.393584625e-08
67912,8.785377759e-09
72472,0.2110347237
77450,0.03928283073
78332,0.007129862209
78407,0.001455274404
78414,0.0009238589141
78448,0.0004114195827
78465,0.0002714686381
78468,0.0001270709257
78494,3.233786323e-07
78724,9.531208178e-08
78750,2.096779284e-08
78832,1.117992454e-08
78840,1.030240782e-09
79126,0.1080298822
79127,0.05920502962
79130,0.02371829518
79134,0.01135470773
79150,0.005740075412
79197,0.002426009948
79201,0.0007267180155
79213,0.0003089910024
79214,9.135317006e-05
79236,8.575572593e-06
79242,1.672103878e-06
79316,1.038615352e-06
79321,6.106755279e-07
79349,2.862310566e-07
79393,8.186995615e-08
79411,2.188832582e-08
79414,1.460648491e-08
79454,5.331628472e-10
91549,0.1562187744
93983,0.1261336321
98805,0.001853376754
98843,0.0002151234748
99169,0.0001315314713
99180,1.078040742e-05
99207,9.397975248e-06
99339,2.560441885e-06
99368,1.409985884e-06
99394,7.930983656e-07
99400,2.990946655e-07
99554,1.55783539e-07
99559,6.006945341e-08
99564,1.516474413e-08
99756,7.020048542e-09
99787,5.055483143e-09
112287,0.0009544466609
112343,0.0001313865274
112356,9.707813547e-05
112363,4.832295711e-05
