"x","y"
1,91.80962943
1,73.73269304
1,40.79349721
1,71.56572542
1,157.9813147
1,188.5335152
1,39.91586487
1,56.41511704
1,100.9547379
1,199.4988259
1,136.0733892
1,249.0765751
1,73.60121982
1,66.49839549
1,81.18406957
5,109.4371565
5,101.8900497
5,30.57017912
7,34.90962699
9,94.80376683
11,44.76238401
12,34.28933057
12,93.29192602
12,51.45356401
13,32.28950679
13,61.5710595
16,35.11019995
17,99.58052615
17,84.61486548
18,59.88731482
21,56.23660592
25,39.59730633
28,62.80417876
29,14.26427443
30,20.25505571
31,37.30859858
36,14.10531887
37,44.55736002
38,61.69311347
39,13.98802272
39,24.99114982
41,35.19990835
45,7.302543791
45,23.61953216
47,20.43227538
48,9.727549967
56,5.66408977
58,5.343601269
61,15.70027214
63,21.54106897
85,31.20642331
98,34.56150803
101,82.38509646
103,35.7435541
113,57.34605577
115,3.921923463
123,31.61541067
127,23.51960243
132,34.42418533
151,29.55014289
154,7.384257373
194,22.14455726
217,13.49465022
240,13.66374379
241,18.18057359
247,12.79835196
251,2.492945174
253,17.93628392
255,22.42450296
256,2.448760282
260,7.814920882
264,4.846566935
265,13.95309926
266,9.512526677
267,19.43678812
267,5.157039288
272,3.119292033
283,2.282741676
286,3.636288779
286,3.980273111
293,5.974823721
298,1.470423704
308,14.05250021
309,2.39080101
321,0.9969861963
364,3.980767086
444,14.7736488
460,9.604924487
480,11.17807538
489,7.551041531
495,6.004573337
499,3.254377048
503,1.17877135
511,0.9968061381
572,15.45655078
667,9.973705623
714,6.156778993
753,9.986842866
759,4.958828791
763,2.833338855
767,2.119367906
888,2.11470438
958,2.446866957
974,6.268561846
1029,5.27359014
1039,3.409595377
1176,8.08276589
1200,6.078073409
1209,3.017978684
1220,1.508529275
1237,0.9992461338
1660,2.094164671
1976,5.078318747
2045,3.531152762
2049,2.248141492
2946,1.179682918
2965,0.9949943223
2984,1.120046439
3024,0.9957621419
4107,3.137840173
4116,2.279529829
4946,2.222447821
4955,1.222664706
4969,0.9964301928
4987,1.145922828
4995,0.9980435706
5747,0.8394479822
5751,0.5265491705
5755,0.01446735251
5759,0.002205916472
5767,1.924896648e-05
5771,8.863857857e-06
5775,1.077065463e-06
5779,6.582225467e-07
5783,2.551946636e-07
5791,8.678853192e-09
6013,1.199864862
6045,0.9964736913
6401,1.359493909
6413,0.998711184
6539,2.091773096
6656,1.046900237
6677,0.9961046965
8682,1.067314424
8690,0.9969016825
11833,0.3958970593
11942,0.1483926455
11958,0.03129695183
11968,0.01595630514
11983,0.003210965613
11987,0.001280143037
11993,0.0007937038993
11997,0.0002299545037
12001,1.193983388e-05
12005,6.832416034e-06
12009,6.288581176e-07
12013,4.292155609e-08
12018,7.998494311e-09
13709,0.7983608976
13722,0.628988924
13732,0.2218991513
13740,0.1027827037
13744,0.07652745847
13749,0.05545986003
13753,0.01493057945
13761,0.008993189664
13769,0.003512241151
13773,0.0005365386632
13777,0.000169694105
13781,2.038535378e-05
13785,1.479251523e-05
13789,1.20498278e-06
13793,2.258319256e-07
13797,9.24578103e-08
13801,3.793599035e-08
13805,7.445336792e-09
18344,1.490623188
18369,0.9966014259
19672,1.431952032
19692,0.995404842
21372,0.1532718642
21388,0.03258691529
21398,0.02420819278
21403,0.01332672181
21407,0.0001806926864
21411,1.562549238e-05
21419,9.360822474e-06
21423,3.659745289e-07
21427,5.980660944e-08
21435,2.568543778e-08
21439,8.156831655e-09
27562,0.2439651242
27573,0.05297349413
27577,0.01150707029
27581,0.001052747024
27585,0.0001313341471
27589,1.755500216e-05
27593,6.37599998e-06
27598,2.963586859e-06
27602,6.715358865e-07
27606,7.318907791e-08
27610,2.182133585e-09
30005,0.3624143743
30016,0.1137030989
30023,0.06100257979
30032,0.0104601769
30043,0.007030976919
30048,0.006227046753
30058,0.001480476815
30068,4.524916108e-05
30072,3.084999423e-05
30076,1.834298087e-05
30095,1.391003855e-05
30099,7.001454833e-06
30103,4.137036399e-06
30113,3.980071369e-06
30118,1.364142804e-06
30122,2.257154392e-07
30127,2.442811819e-08
30139,1.262151272e-08
30143,6.239929462e-09
