"x","y"
1,201.4078356
1,19.4509365
1,119.2829884
1,61.78170747
1,21.30772869
1,68.73155553
1,61.44964874
1,51.2377637
1,246.9649172
1,97.8604528
1,77.14698648
1,161.2330929
1,214.4762466
1,72.85780237
1,53.20291502
49,158.0606847
90,61.77612854
106,62.07055572
108,152.5309334
119,62.80973841
192,39.60777405
199,154.6881358
223,99.57359835
342,39.75732701
390,99.85110457
399,39.4042447
425,15.76774051
458,62.92561453
509,39.7676444
521,39.70642752
527,157.2776952
659,62.9886832
722,15.84451025
823,39.77990216
861,99.69758989
1376,55.31256772
1392,39.80912279
1397,87.56368177
1410,35.37858734
1415,56.30195037
1432,59.47476486
1440,39.80304177
1463,77.54026785
1478,56.74613815
1502,22.86870783
1580,31.09107562
1586,24.25655138
1639,18.35046735
1833,21.03768442
1897,23.47367896
1911,23.41867878
1921,24.52801794
1932,38.89456886
1942,24.87463921
1947,39.52585633
1948,24.65080949
1967,15.58541242
1991,9.966126198
1993,24.74376874
1994,15.82644535
2017,24.30921126
2081,15.84229731
2305,9.985983034
3437,23.87279565
3575,25.07828793
5143,15.81856054
6642,15.76219821
7984,15.84017158
29482,15.84455421
52240,9.996991929
54603,15.65518106
56360,15.32659467
59576,15.84843999
83256,9.986338926
84994,14.76271396
95111,15.29736504
95248,9.970828755
98616,15.00362199
105908,9.857626793
136751,9.977230742
138345,9.957730692
149697,9.992837983
160189,9.997814005
169053,9.989847933
