"x","y"
1,50.46815321
1,17.76111698
1,91.69090179
1,24.2609962
1,25.07624345
1,28.76767887
1,26.72250263
1,68.79380705
1,53.28021916
1,74.4739212
1,74.34335226
1,35.29090301
1,30.7287725
1,56.93684856
1,50.53154311
2,26.82133197
2,14.90010388
2,20.93768107
2,8.811933281
2,17.91548035
2,13.64265175
2,47.538702
2,16.61303551
2,20.43459008
2,20.79595408
2,21.68994018
2,33.93377502
3,23.1020945
3,15.08468067
5,62.38036944
7,14.54057292
7,15.30459999
7,19.95879724
8,20.98889076
8,14.09772485
9,15.15486693
15,13.65523443
18,9.937608439
18,12.75923272
32,15.01302655
39,6.699008807
39,7.731234415
40,14.79047078
49,7.804854064
54,30.59508762
56,8.154678604
59,14.59993498
62,9.501306436
64,6.746051791
70,9.049996707
70,23.47591712
79,9.959517253
83,14.1587716
84,9.838898399
86,6.199093702
96,15.8128663
103,7.391360909
125,6.15320191
128,6.200201573
129,9.640270641
134,6.189890981
135,9.723341684
151,5.92275891
167,9.629174725
176,3.833969089
178,6.136266311
193,5.286955693
204,6.120273494
208,3.789745202
212,5.607432145
235,5.244452604
238,6.302766762
238,5.850895824
268,3.763330678
271,3.874230349
273,5.972714536
284,3.502566003
319,3.680069031
331,2.131106612
351,3.731318105
354,3.058118316
356,3.608475227
357,3.680365337
364,5.829631761
385,3.877313852
388,3.906037828
407,2.429436476
423,3.434555142
430,2.362972363
438,2.206343941
453,2.498555908
462,2.498384977
483,1.13463399
489,2.445930606
515,2.109109853
526,2.494584067
531,2.442141091
539,1.137828992
543,2.079131377
565,3.730599848
604,1.521185306
625,1.376216282
658,1.336057948
658,2.443486055
659,2.091217925
663,2.419205433
666,0.8281990356
730,0.8875991177
730,1.562356946
744,1.451313194
744,3.662948364
744,1.556410952
750,1.549688387
753,1.557151698
760,0.9769072842
769,1.532532027
779,1.540718251
782,0.5450467819
793,1.575747525
830,0.9983050774
856,1.214535091
868,0.8348801409
907,0.5664929992
912,0.8217522512
984,2.446163743
987,0.953705479
991,0.8496621517
995,0.6163318824
1028,0.9814944653
1029,0.6233570634
1033,0.6074994045
1035,0.397833371
1040,0.9923864501
1058,0.918119915
1069,0.6229541314
1084,0.3128246617
1094,0.555526402
1104,0.9706894832
1133,0.9701683112
1148,0.9534343945
1172,0.3709053748
1206,0.6284560527
1213,0.3180320032
1218,1.489515801
1225,0.2200439013
1229,0.3646054037
1238,0.2375084769
1266,0.3705967483
1268,0.5870230727
1316,0.6206303053
1324,0.3496173817
1326,0.5806724293
1326,0.242436367
1341,0.6245571528
1366,0.1541045522
1367,0.09774755936
1384,0.6301568766
1421,0.6099646259
1451,0.2391471872
1514,0.9013654448
1525,0.3608148802
1542,0.1380149775
1546,0.2391545156
1560,0.230669569
1569,0.3571531672
1619,0.2237251193
1625,0.1527807234
1644,0.3883101676
1654,0.3820672254
1667,0.1421343505
1681,0.09586799274
1687,0.1433402419
1714,0.2469330915
1725,0.3402371274
1733,0.3950425206
1751,0.1541821621
1762,0.5450498833
1762,0.3942590616
1806,0.2477900104
1806,0.09908471834
1817,0.1571500657
1836,0.09660656642
1836,0.05282369177
1860,0.1571865412
1880,0.2398944907
1931,0.2466133807
1988,0.2322600604
1995,0.06050684204
1995,0.2475090502
2013,0.2213470877
2024,0.09846599221
2043,0.0364284887
2044,0.3739294573
2052,0.09093873219
2067,0.0570918848
2075,0.06139970903
2157,0.09643766766
2166,0.05666121011
2178,0.09953658833
2190,0.1573000084
2191,0.1582392248
2259,0.03781641532
2267,0.06271871498
2271,0.02295500632
2318,0.0393878153
2337,0.03844131936
2353,0.0370601339
2393,0.1498178785
2404,0.09988874223
2409,0.2511005935
2444,0.03413168408
2466,0.1512381582
2474,0.06196662451
2487,0.01535923811
2492,0.02373510555
2531,0.02440152858
2543,0.1415096834
2582,0.06181079527
2636,0.03710642016
2636,0.06204458533
2701,0.1576255438
2726,0.02432455588
2734,0.09594498502
2751,0.05634944616
2812,0.009809889178
2817,0.01364337989
2837,0.01544736421
2838,0.09991699885
2878,0.02494745839
2906,0.02452143145
2913,0.14983977
2941,0.008602833268
2960,0.09995283571
2969,0.0244926162
3015,0.03598018279
3089,0.01560305023
3153,0.02376352866
3156,0.0998398115
3219,0.03820121289
3318,0.005678378955
3404,0.009199524569
3472,0.01489347485
3513,0.01572892831
3606,0.00628324499
3653,0.009650880124
3700,0.003626125414
3895,0.006092193485
4073,0.006073123246
4098,0.002506880339
4205,0.003875288515
4250,0.02507416754
4764,0.002386060779
6404,0.009999465139
13534,0.0617441565
13537,0.03880927534
13982,0.03535268634
14037,0.09194725454
14040,0.02505571562
14298,0.02306132004
14425,0.05348890576
14544,0.01450715711
14559,0.01035554102
14675,0.009624887338
14782,0.009683000208
14811,0.01470378207
14994,0.03914327947
15104,0.009894310456
15132,0.005425885723
15149,0.05953265368
15215,0.005758961569
15240,0.0191586587
15324,0.05880162248
15361,0.005762250474
15384,0.0154001187
15394,0.009263243413
15450,0.0150161591
15467,0.03185399806
15515,0.003904134336
15604,0.003670531976
15662,0.002317582795
15665,0.003738585839
15687,0.03632020141
15743,0.009749766911
15765,0.005935878595
15850,0.02141821484
15875,0.00240883669
15906,0.002496849411
15987,0.009756052142
16049,0.003558746964
16056,0.0226486905
16058,0.001502908438
16132,0.005489555634
16167,0.09606037849
16227,0.001553460641
16266,0.01499891054
16271,0.003789922438
16337,0.01568118582
16402,0.06267534542
16414,0.00218835472
16424,0.001561581415
16480,0.000976391376
16556,0.00979059227
16590,0.0009475099448
16601,0.005774225305
16610,0.002249019507
16697,0.009782911306
16730,0.001550659776
16768,0.003767291634
16781,0.005041250526
16853,0.03726211084
16861,0.0006227612537
16868,0.01513448287
16896,0.003350972413
16959,0.0009743829433
17003,0.006024676253
17018,0.003511776981
17041,0.001460028091
17052,0.003968612827
