"x","y"
1,5523.93178
1,5523.93178
1,5523.93178
1,5523.93178
1,5523.93178
1,5523.93178
1,5523.93178
1,5523.93178
1,5523.93178
1,5523.93178
1,5523.93178
1,5523.93178
1,5523.93178
1,5523.93178
1,5523.93178
6,433.32553
6,433.32553
6,433.32553
6,433.3255197
6,433.3255197
6,433.32553
6,433.32553
6,433.3255197
6,433.3255197
6,433.32553
6,433.3255197
6,433.3255197
6,433.3255197
6,433.32553
6,433.32553
11,58.41756902
11,58.41764787
11,58.41759182
11,58.41737129
11,58.41736825
11,58.41764391
11,58.41759089
11,58.41736825
11,58.41740348
11,58.41764391
11,58.41743083
11,58.41736825
11,58.41738586
11,58.41759089
11,58.41760471
16,3.882169052
16,3.882171173
16,3.882169843
16,3.882164397
16,3.882164311
16,3.88217108
16,3.882169797
16,3.882164312
16,3.882165631
16,3.882171081
16,3.882166293
16,3.882164312
16,3.882165002
16,3.882169799
16,3.8821697
41,2.505858535
41,2.50585869
41,2.505858599
41,2.505858181
41,2.505858175
41,2.5058587
41,2.505858588
41,2.505858175
41,2.505858243
41,2.505858698
41,2.505858283
41,2.505858174
41,2.505858155
41,2.505858594
41,2.505858656
82,1.414446315
164,0.5357563087
233,1.476972782
247,0.9594965281
249,0.7749143196
257,1.550349328
257,0.6050651698
260,0.9887751007
267,0.1588330693
269,1.58442132
271,0.5439344778
271,0.0002295459485
275,1.182839819
275,1.058124514e-05
278,0.3948123748
279,1.496022719e-07
280,0.9261693022
283,7.97967914e-10
285,0.3954332942
298,0.9695211282
352,0.4007892023
356,0.395834707
358,1.581342091
375,1.582531543
451,0.837925114
493,1.391991982
575,1.324449701
580,0.9076757302
593,0.5094142936
600,0.8031733365
601,0.3966411809
627,1.418795403
777,0.9726152436
778,0.1994021209
782,0.01041121646
786,0.0002053036644
790,1.174581749e-05
794,1.94019492e-07
798,2.46984655e-11
1059,0.4693947005
1082,0.3948191575
1131,0.6263764646
1139,0.3948986067
1167,0.8227468442
1179,0.5004269578
1183,0.394929011
1309,0.9596568603
1369,0.9870375032
1439,0.5348936275
1447,0.3950035699
4321,0.06593089994
4336,0.01822086134
4341,0.01106469734
4345,0.002648332203
4349,1.319180348e-05
4353,2.313718994e-07
4357,1.821547357e-10
4571,0.3376922438
4580,0.04390438315
4590,0.01501683735
4608,0.007000649495
4612,0.0001518740597
4616,9.646886161e-06
4620,9.184261618e-08
4624,3.862243858e-11
4815,0.1779125475
4820,0.03556830825
4831,0.01238294415
4838,0.004891090721
4842,1.089839068e-05
4846,2.195936553e-07
4850,1.705835473e-11
4853,1.465316757e-11
4863,0.02779774149
4874,2.195963475e-06
4878,2.389986093e-07
4882,7.537437341e-11
5862,0.1141913817
5867,0.07463399049
5873,0.007386562492
5877,2.627792134e-05
5881,2.104728196e-07
5885,6.764366844e-12
5887,5.684341886e-12
8067,0.2351024346
8076,0.07490430767
8083,0.05075371471
8087,0.0003982529537
8091,5.789623685e-06
8095,1.775832885e-07
8099,3.736033705e-11
8697,0.2376843742
8706,0.0757980987
8718,0.001545271203
8722,1.587044542e-05
8726,1.053466931e-07
8730,5.184830343e-11
9645,0.03558996829
9649,0.002876159188
9653,4.871960645e-05
9657,1.86424522e-07
9661,1.923226023e-10
11795,0.5394455248
11804,0.269425955
11808,0.00142261145
11819,9.225569536e-05
11831,6.047622813e-05
11840,2.288647892e-06
11844,1.266849381e-08
11848,2.418687473e-11
15762,0.3989833384
15766,0.3949361812
20492,0.172926285
20502,0.03711922469
20509,0.02464208814
20513,0.00872819645
20521,0.005997240209
20525,0.002289556399
20533,3.685442152e-06
20537,3.365537395e-07
20541,2.547267286e-09
27051,0.005106917507
27055,6.678624793e-05
27059,3.636771027e-07
27063,4.910702955e-10
