"x","y"
1,1700.357224
1,1682.952334
1,1638.934198
1,1734.513982
1,1764.734016
1,1751.706634
1,1603.645242
1,1663.071222
1,1738.727967
1,1713.721795
1,1513.924198
1,1740.701247
1,1761.933233
1,1642.855654
1,1852.884146
2,619.408383
2,680.6845123
2,681.6537149
2,663.0687752
2,699.0525638
2,686.0107081
2,602.7757631
2,637.9411018
2,689.6353033
2,679.4008221
2,700.4445295
2,677.845259
2,682.9918172
2,668.9131027
2,559.8581312
6,620.3560099
10,625.7429703
13,547.0349941
18,610.5248739
23,622.0726987
27,472.8686241
35,616.4425418
36,617.1683494
42,609.4674976
62,531.5878106
70,618.6475473
83,605.6148674
408,387.2496219
440,369.2023023
464,390.4595386
494,390.5972183
556,390.7149859
619,388.8697955
629,383.960472
650,396.578531
769,376.4401352
784,395.8759126
986,392.6050341
1109,397.5522488
1167,389.3254189
1698,377.4748613
2040,368.6022628
7972,236.3326083
8196,156.5783312
9009,98.36358917
9438,239.4644191
10093,156.7927121
10606,98.79146603
11444,62.8267015
11769,248.2257039
12185,156.1932696
12545,99.90421404
13287,234.6016386
13666,149.8276962
14741,99.77308699
16559,241.9543579
18190,237.4656381
18542,157.7595384
18650,150.4288051
19358,99.14619757
21946,63.08419746
27126,249.6189716
28387,220.6040982
28554,158.0050264
28583,226.0141971
29095,155.3940914
29095,149.0491148
30469,99.59069682
30690,99.90832621
32997,249.0834471
33545,230.806622
33740,250.7237241
33812,158.4447492
33962,243.1826724
34714,150.3274458
35003,158.3956902
35825,157.9112416
36729,98.55620845
36988,99.90606417
43833,61.38638764
44316,39.45510884
44754,38.88669118
49016,25.09319484
49576,245.3199771
50878,248.0960008
51825,158.3139454
53635,99.81339026
54333,158.4726876
72701,98.78811001
80322,99.36508382
82267,98.2906774
82560,39.7428856
83266,60.1446447
85778,39.41478701
87733,25.08727592
94821,63.07132829
107468,61.4030403
110070,39.48668962
114015,25.00916561
122376,95.76793297
123851,62.1049522
124462,62.5819106
125338,39.54817482
126948,39.49359426
127413,25.00388166
134679,25.11679947
136324,63.0884233
137418,97.75992879
180612,61.50484525
195159,62.98751049
231009,61.89266728
271565,62.3638172
367070,62.7131889
401481,15.21494974
408226,9.988953702
514623,62.74238937
633146,36.58922771
639709,24.8596168
648786,15.5041295
653519,9.923427715
661308,6.092467718
695735,24.05415404
700296,13.81659092
703363,9.76725157
708058,5.849511218
713125,3.862972277
869204,38.6765508
872411,24.34474096
878618,15.37426407
884496,9.174212935
891536,6.264442316
3042139,13.28101266
3061165,9.469275978
3066788,5.772559222
3076556,3.701214458
3084334,2.152914311
3099739,1.568112134
3590303,6.262023049
3605907,3.883862074
3614845,2.48558373
3628111,1.57341395
7219112,0.9758972946
7239588,0.6085229051
7256092,0.3787067191
7306535,0.2491896026
8422581,24.68760568
8490636,39.21845048
8492769,24.84570622
11014403,3.935435574
11024100,2.340918464
11058350,1.58481005
11285623,3.431494369
11300922,2.17619486
11315104,1.560875429
11384704,0.9995699944
11422010,13.90733241
11444043,9.880375503
11453814,6.033233322
11464407,3.850721839
11475667,2.375758193
11487473,1.528637953
11487543,15.68771855
11499388,9.883527331
11506307,0.9817327904
11511721,6.024190954
11528111,3.792991615
11538049,2.50237431
11552114,1.550641136
11654831,35.62128402
11662803,23.56516784
11686253,14.65631715
11697248,9.432717046
11710877,5.999911485
11725213,3.83087366
11740299,2.426769393
11748886,1.460433374
11784014,0.9996229666
12639593,0.9970627456
16198031,39.63132719
16484815,39.66174642
16488818,25.11247172
19966733,38.68972168
19993699,24.34002738
20015491,13.95674883
20026197,9.812128133
20036292,5.158231439
20042353,3.73456041
20049487,2.334050011
20060339,1.57081799
20075905,0.9943421101
20481093,15.66136754
20504207,9.326289207
20517836,5.451694651
20530118,3.507278373
20538204,2.253971343
20550561,1.570400463
20579749,0.9985659745
23490200,0.5886302961
23511644,0.391088977
23539558,0.2502222539
23618115,0.1583188743
24429927,0.5957988123
24506315,0.3831562683
24638498,0.2452684129
24723569,0.1541057751
24956520,39.27722965
24959760,21.51744922
24961862,15.62138902
24964820,9.989859002
24975498,6.288421369
25157573,15.76268147
25163539,9.886042833
25270723,21.36877756
25276172,15.6907695
25283295,9.960963997
25292765,5.956414944
25296990,3.674203872
25305343,2.374489513
25314774,1.557194469
25762338,15.1382173
25767198,9.964320536
25776477,6.306625635
27225736,14.1294512
27233138,9.915791563
27256145,6.276227796
27271494,3.969158353
27285894,2.50045247
27301222,1.581400953
27396322,0.6241980271
27716692,3.88270141
27724849,2.380815675
27734886,1.556630782
27746120,0.9872261064
27768036,0.6308349402
27990646,0.9991817786
28012651,0.6283599718
31744428,6.255352855
31759649,3.834589377
31791276,2.455377573
31816902,1.441884387
31835343,0.9895295289
31866209,0.6242486121
31902318,0.3976461908
32494653,0.9295869138
32526745,0.6244441958
33028081,0.5929499279
33074431,0.3975560912
35462275,0.9811966427
35651513,3.887570254
35661266,2.418450843
35683070,1.575822298
