"instance.alogorithm.name","","","","","","","","","","","","","","","","","","",""
"ts0r0b/symmetric/att48-1","0.788385322049543","-0.716070429153662","0.309577184768553","-0.163387455603164","-0.149027859759772","0.167853633967505","1.09635109278342","1.3359036274952","-0.900443767400554","0.177768677334202","-0.085392635687283","-1.94836381878679","1.92273085666695","2.25536218695528","1.65368788935615","-0.993990613230338","1.29945834249694","-1.96481423008797","1.3936565848064"
"ts0r0b/symmetric/att48-10","-0.197486865851109","-0.667101431962307","0.0197218138969669","-0.224087291753952","0.48030253865312","0.32887333888584","0.999956352035688","-0.207180830940475","-0.177396049349833","-1.57845330516983","0.251310519835352","-0.212246658320668","2.41959860095495","1.25430224923178","1.2313056373777","-1.72382460452284","1.20065307600638","1.67676069181941","1.39526630616197"
"ts0r0b/symmetric/att48-11","0.747932296478299","-1.11508085067477","1.52856306803561","1.50296861657549","0.484512298115285","2.2581129012684","1.82571395482899","-0.217674538191004","0.290505537673329","0.547859409849193","0.889808529209574","-0.628596601820784","1.29821067488736","0.0105076575610406","0.308992761655615","0.639244443731936","2.7124542596166","-1.91319853395977","1.33737550127369"
"ts0r0b/symmetric/att48-12","1.33276184098075","-0.271247568854716","-0.434564033679133","1.94743511618729","-2.53015531804279","0.230698461164487","1.88250895762235","-0.0445091224912357","-0.123115651646908","-0.394369720338661","1.66641776755421","1.53467377574939","2.67094649847189","-0.201757066867745","-1.47870762292052","-2.04267862321169","0.873259797295024","4.91742566327877","0.1892126280059"
"ts0r0b/symmetric/att48-13","0.495847454781458","0.391448918981233","-0.263569683433543","-0.4477101821033","-0.443685694911325","1.38756532137916","0.188324669820895","-0.209456464138132","0.364776931142668","-0.190825359731443","0.228121056916742","-0.147024796904462","0.583443798170212","0.423093940390426","1.33812694479544","-0.74610836016081","2.04831598351542","2.04264726614474","1.45272597701111"
"ts0r0b/symmetric/att48-14","0.322593086364671","-0.421361147590621","0.839643676238379","-0.216809297412293","0.159519594795872","0.950255049567916","-0.214531210600671","-2.18622944218805","-0.346406920196483","-4.41781010642233","0.678726473099649","1.21677688910602","1.33728976396794","1.82337126274642","2.55571461754776","-1.16803617430869","1.64488404509883","0.824264857409892","0.440203925789762"
"ts0r0b/symmetric/att48-15","-0.476153424390049","1.60802510517338","1.16131703433381","-0.157315909951141","-0.152407697479521","-2.64936189229758","0.307052009488101","-0.790320155847819","0.743025159902988","1.36102000119585","0.933877046843364","-0.275231030215675","0.384977429186061","-1.71432382167706","2.09843906646028","-0.00492348666011003","0.844832855772692","1.57980807584783","1.7034502575351"
"ts0r0b/symmetric/att48-16","0.455120347246891","-0.360683647871919","-0.253053201699924","-0.250348823830951","0.00610124875838268","1.09011915810645","1.05661863127648","-0.132114619930941","0.0646171643451222","-0.131807954124167","-0.430358901948507","-0.95420326537197","0.682347320228456","2.1050825909545","1.16224280762939","-0.76240576276546","1.86637148043427","1.47144024666371","1.80973226422622"
"ts0r0b/symmetric/att48-17","-3.56282854338881","-28.2193561206062","-2.37892599132772","-10.8673845233541","-1.38479282603376","-15.6544486209232","-1.74212348173754","-5.3682114833098","-1.69979266384139","-1.04581782246349","0.125753254291119","-0.202572588704493","0.533889043894723","11.5832381159136","5.87420611273108","-1.62164680590123","4.04264308605172","3.87157929836085","5.75823619511526"
