"instance.alogorithm.name","","","","","","","","","","","","","","","","","","",""
"ts0r0b/symmetric/att48-1","15.4938356154543","-0.623805537521474","-3.28166903111611","-1.0926558918598","0.905310820598342","3.01804206511042","0.337292296351614","0.141510392059129","-0.243865463933704","0.769645921350035","0.756221997906544","10.4355459554457","5.29263113726324","0.144074395429406","-0.853487391264686","0.413196338347366","-8.18561674441825","-2.49297067917301","4.98102338967547"
"ts0r0b/symmetric/att48-10","-1.71731211093747","-0.0430555338878934","2.79660132549773","-0.241275862405","0.37717074203297","-1.179253895773","1.97284137810441","-0.0209268711384373","-0.789767389923439","-0.925017995835459","0.749092641835408","-0.49275716266877","0.0921288359656124","1.89539031602099","1.89388017839915","1.14624541558888","-0.102376940995119","0.369711358241347","2.61565221095186"
"ts0r0b/symmetric/att48-11","-3.17748142518102","0.199976454062145","-0.235862722893246","0.660633077545342","0.26700982615973","0.147413883433438","1.31901925474297","-0.147826158411102","0.833606433308896","-0.341302431924654","-1.01287319437105","-1.46175371732867","5.55121664551061","-1.19576832232019","-1.36785901085935","-3.00182756181688","-0.0210098027062408","1.65473135919591","-0.21016529533095"
"ts0r0b/symmetric/att48-12","0.386045683661886","0.855208252179412","-1.00802917075372","-1.58150453472214","0.643646529523926","-0.406203591979144","-1.70405421279756","0.160948419811142","0.876952685692908","-2.14244776585454","0.345306531074203","2.1596117510287","2.77701786563471","-0.353977128851148","0.112255930471637","2.99058669591525","-2.16532995132575","1.49200469016876","-0.249905549579068"
"ts0r0b/symmetric/att48-13","0.67719886240108","-1.97769947909809","0.752704365683987","0.335056826015942","-0.275158037047052","0.0546590374685618","1.52451717188422","-0.427177899164121","-2.19987562865778","0.168407999802457","1.07633227626704","1.81229741970192","1.98648634563819","1.58672619691732","-0.567476559401508","0.322628397250194","2.19168570430547","-1.9532187347921","0.221951574248276"
"ts0r0b/symmetric/att48-14","-0.0219114628044929","-2.52442206175822","0.061858907632241","0.192631900483549","-1.96135034068028","0.155652687796167","-0.0191285759933336","-0.764708353166924","0.301021624192062","-0.305384337419881","0.264483621244763","3.08402702726446","2.89544674082684","1.22115492611085","-2.32320414707284","-1.34820565045578","1.79084123374817","1.46253637266176","0.763607377168679"
"ts0r0b/symmetric/att48-15","0.0504156233649853","-0.135765273936272","0.505160735097657","-0.274293545907554","0.0416413357783882","-1.43594540163275","-0.0124896501850062","-1.13077677541998","-0.432663906214688","0.638751602034665","-0.577552193682577","0.0850090846668916","0.651125290060365","3.5280022747142","1.60291567550336","1.90174228944608","0.284154688069652","0.28445419500298","-0.93727656096455"
"ts0r0b/symmetric/att48-16","-0.465598113152648","-1.33751225106361","-0.0890084464132339","-0.24011608465975","-0.394887433601559","-2.03745919653625","0.894880364201348","-0.130150709590062","-0.516909102095456","-0.72918269919576","-0.216910031846419","-0.730891526104586","-0.0043524672500843","0.66857514574776","4.72881819035042","0.925012622461954","2.09122764529675","1.03166017735178","0.913176359984498"
"ts0r0b/symmetric/att48-17","-1.12102511081599","0.199185999152259","-0.952906609085754","-0.169326161685959","0.129117821503924","0.822612690204363","-0.156175002486129","0.902842809716118","1.80094400329631","-0.164705027693167","0.786655349281381","-0.390163315950795","1.58300289793874","-0.693348501333967","1.30487515517928","-0.416128963441219","-0.465378624469894","1.69491783219327","1.69494151536107"
"ts0r0b/symmetric/att48-18","0.218890154786159","1.13679074080122","0.483922887948917","-0.476166703499661","0.625016752783546","-0.342324710373745","0.906567469445155","-0.157258031145573","0.340707613401669","-1.46018882128908","-0.837615115584616","0.161935267250841","1.99406151433127","0.175993787422293","1.16288071792888","0.76339737630954","1.08762293671007","1.2643987192452","-2.17932269766714"
"ts0r0b/symmetric/att48-19","-0.0341729442937874","-0.421965340786351","1.82195481942262","4.04672831814855","0.262063102621395","-0.112908439878831","-3.5131817205391","0.458265125529035","-1.04134726140317","-0.881189898843606","-0.762254053817855","-2.46752873200079","3.24008258547329","2.81311808449071","-2.45603914997479","3.54700391568271","-0.839066511228262","2.86964450258153","0.7472926531627"
"ts0r0b/symmetric/att48-2","-0.972077901556598","0.262798827872776","-1.81525473108984","-0.104081104138748","0.0208427971621935","-0.207650275005647","3.98760327250302","-0.20731864392621","-0.536889931283826","0.156903747192114","-0.465937445024291","1.25594121773262","3.03095641459554","-2.0997079691785","1.59173769870445","1.84963866827267","0.940489888290876","0.71823700601954","-1.6572723038056"
"ts0r0b/symmetric/att48-20","-1.44881150581748","0.410078452529456","1.4658128039206","1.72742285295871","-0.103609003889622","0.594814021719874","-0.54810021589484","-1.36437086168979","1.17194107056288","-0.143590507736152","1.60122674520773","2.18422702790825","1.29714882704768","-1.65483851023563","0.637013630552712","-1.44847342828732","1.31345375223556","2.50332090894083","1.16646427242211"
"ts0r0b/symmetric/att48-3","-0.912776378501116","1.40857579560487","-0.169503071920686","-0.59501152900429","-2.85224492371714","0.205163464486822","1.35711011252506","-0.368988079990576","0.00635380213401555","-0.840864943390178","0.738909272309063","0.815540391639222","0.946718679091604","-1.11866723930938","1.89988047025608","-1.45439216537713","1.99019949945028","0.820065496346972","1.65085221344327"
"ts0r0b/symmetric/att48-4","1.00829112706644","1.88694918400727","0.00443427892028037","-1.66814035338155","0.174953053333045","0.20418752578176","-0.350770031920531","-0.28545746071626","-2.09462688535545","0.168751930552878","0.0349066669974316","-0.338203564288785","1.82817115072714","0.318794005098378","1.8921363298748","-0.336612275297483","0.912805449128158","-1.80770951559489","3.11352809926686"
"ts0r0b/symmetric/att48-5","-0.586997277685582","0.123950825373355","1.09949960302814","2.12821264084686","2.44089761405852","-0.189898430389034","1.84918931795818","1.60384310623238","1.27994710743157","-0.420843947405089","0.216228134315971","-1.57605350274176","1.21830920938698","0.896256759738961","-1.65704281124045","2.28260729849851","-0.430456078900791","2.46630458194407","2.58936111872229"
"ts0r0b/symmetric/att48-6","-0.0495433823590682","-0.530690800475829","-0.36997060992085","0.0993849341786446","0.92141072437672","-2.40933812896084","2.2166736179649","-0.552136533313854","1.12045646587526","1.37776044187657","0.742911637559338","3.31532657289971","2.19170879554539","0.488467000818901","-3.41807158407131","2.55919117137118","1.63998096980991","0.254640510427787","0.90258532161536"
"ts0r0b/symmetric/att48-7","0.754812272517167","-0.137926195827886","-0.0659624494089678","-0.229328318852354","-0.0228678839253258","-0.0299807724150443","-0.132571922027519","0.121873466249944","0.81596129024212","1.06832070592114","0.680199707177988","-1.27514004573334","0.868324723089577","2.00284197755445","2.84342158194972","-0.282096484719726","-1.26095600968648","0.44868872129907","1.42680083198073"
"ts0r0b/symmetric/att48-8","-3.0298397069451","0.206182648048487","1.25613474455013","1.71566144603786","1.40444490218218","2.26286068271163","-0.140617362117742","-0.754125059646178","-2.46941957011357","0.485444994934968","0.410780816703474","0.167165020222384","3.41369399994919","-0.88392839187063","0.41006332899867","0.852359142030597","3.04433084642342","-0.725847404262583","-3.02486498358914"
"ts0r0b/symmetric/att48-9","0.583816213307324","-0.13792737958564","-0.350429849308867","0.893534964223623","-0.370507497275349","-0.678624640328725","-0.534377066248678","-12.9895138378646","0.424933485367319","-0.433435330628769","-1.11182325958433","0.153645944855308","1.44900128656348","2.91130086177701","-1.12734669763894","0.915422389068825","-1.91045480980805","2.24128185028227","-0.344070438666148"
"ts0r0b/symmetric/bayg29-1","0.921291398140005","-0.214006506122071","0.339153814295003","0.713258701149163","-0.399394981177516","-1.176649254728","-0.599458669048973","1.31701421816333","0.950493894947218","-0.315037622186489","-0.623245669190567","-1.27130897303397","0.445133596219664","0.917096968938028","0.267183176736469","0.0982538365578824","-0.72352242182465","0.904934486652828","0.499589049927092"
"ts0r0b/symmetric/bayg29-10","-0.254020808663128","0.270874380888892","0.100476266654054","-1.11568417469738","-0.530298835108039","-0.566818999258833","-0.401027798170505","-1.56062139619303","0.22709313436577","-0.37483698512839","1.69013724363139","-0.283311159332074","1.10584988535347","-1.06052543966351","0.133823762139136","0.722310028380337","0.122841895131157","1.13971206404144","0.656742602199902"
"ts0r0b/symmetric/bayg29-11","-0.946767189344944","-0.157158792745755","-0.477332955010709","-0.196464313106306","-1.77545890138799","0.973181516313164","-2.16650053208465","0.313544577348524","-0.465285824421995","0.186668483683422","0.661769029988817","1.06019323186041","1.52422956042166","0.462626580655928","0.24552470973357","-1.42936652715229","-0.939821223049488","0.236126461393344","0.595533308990568"
"ts0r0b/symmetric/bayg29-12","-0.258375293103557","1.19607590827933","-0.339873377996583","0.513080807029062","0.613767899098791","2.28763254353581","-0.492597666530711","-2.45162628770535","-1.27073974866695","-0.687521251563695","-1.4750253114013","0.29834598728361","1.1056474828098","-0.582712741171066","-0.430165846920196","1.68921285411475","2.61342990376143","-0.0264932747598391","-1.79883393469813"
"ts0r0b/symmetric/bayg29-13","-1.87085871408885","0.270738974532091","0.538721282883374","0.405967448807578","-0.0430204572415532","-1.70588928120638","0.0288496825198641","1.77213837698363","0.285219778712016","1.44633152952316","0.832487050260361","-0.511740338048681","1.13136333281571","-0.906858284262936","0.197468999903252","0.61168395653611","-0.552747778230321","0.129679866837754","2.34092638074599"
"ts0r0b/symmetric/bayg29-14","0.471544487416684","0.220474968755873","-0.0649843844558455","-0.265169692272802","0.66404195031789","0.297602832519663","0.743399114889003","-0.909949290297523","0.79433840050217","-0.247340272898254","-0.162154137691517","1.03463026326802","0.1364204181904","-0.403025495848009","1.1095807959432","0.610283978248867","0.951884157901073","0.887171990417217","-0.365623841550687"
"ts0r0b/symmetric/bayg29-15","-0.255499551761064","0.213066989937475","-0.285872667679862","-0.579608675801184","0.652984694691697","0.0237484814107838","0.0872289686964848","-0.803529803148143","0.0417030227394704","-0.251112218097451","0.746678854313341","-0.263264999226061","0.910283786896732","-0.639048160165355","1.13666533908313","-0.357923080637156","0.661403749588048","1.280898703024","0.862615191123755"
"ts0r0b/symmetric/bayg29-16","-0.257622645749869","0.152326566846293","-0.768636098704313","-1.84299877660129","-0.512212674858446","0.182165901696723","-0.14918690477242","0.109130873526133","0.561930927999167","-0.316927092186182","0.380456258779447","-1.31737890348391","1.21290336485804","-1.29344744285002","0.410575053549988","-1.30162208468884","1.42119910141461","1.60822925973125","0.993227085774602"
"ts0r0b/symmetric/bayg29-17","0.0798981001886543","-0.654653249163943","3.46058204237996","-0.322630831358961","0.839424930148684","0.898265988689783","1.51897179992284","1.64195730506889","-1.41534770718352","0.604289716602165","0.405301255620194","0.42157983622329","1.89782401424631","0.00331915957027883","0.693109069809541","-0.0691322667348078","1.1052806846264","-1.31583217283507","-1.62247012869205"
"ts0r0b/symmetric/bayg29-18","-3.25259821323776","-45.107679007086","-0.874367726946244","-2.75551174999402","2.6915773902736","-0.307482576787028","1.12176102388228","-0.629028746378724","-0.928653838847616","-7.59893206759895","-1.8052399624298","-0.449735360043716","-0.00158925024468176","11.4652087558155","-0.942613264564006","0.877880783515707","1.98254669497683","0.0595155000427118","1.74442579319532"
"ts0r0b/symmetric/bayg29-19","2.42741704333268","-1.01920431195237","-0.893181469890805","-0.0741498439700989","2.45922040133383","-0.317742607750279","0.717086755176981","-0.243596818142987","-0.35720193879502","-0.908785550618355","0.455450025389859","0.606336409815777","0.287020640847076","1.51197620555927","-0.101485980062771","0.749982614136876","0.661735042805145","-0.487501886200966","-0.315034647411375"
"ts0r0b/symmetric/bayg29-2","2.96655476605596","-0.341135795297749","-3.13704669632614","-0.150125816253087","1.02441684837614","2.2108946916419","-1.87424540205459","0.251477814432968","-1.11764846397917","-0.623381697982688","-0.140444224415864","0.574592756602994","1.33900217079785","1.22009129106984","0.742094847419836","0.22156358084156","0.240854472423362","1.42633295664916","-1.79812384007588"
"ts0r0b/symmetric/bayg29-20","1.45925146690979","-0.193142895416202","0.289177203382525","0.594709174048856","0.267151294298089","-0.342063757323164","3.73994160604081","-0.0812847571480822","0.737597843707781","0.743771339540844","-0.0458664015468982","-4.02679353215537","2.36279353421398","1.36794435826557","-0.946397829391536","1.71057481581914","-1.21437533209066","-0.42517368741255","2.73781831762024"
"ts0r0b/symmetric/bayg29-3","0.610140956623876","-0.424691841163652","-2.52046891289846","0.26416700090461","-0.0132918409684021","2.05996264609391","-2.15523648179357","0.14662036623497","0.10108323829246","-0.964951401531902","1.92803142525268","-0.214684727773927","-0.252272215161448","1.09461987070222","-0.0578458946900922","0.058029837245554","0.260874822307653","1.67773563989054","1.28747310937319"
"ts0r0b/symmetric/bayg29-4","-0.85940767023222","0.891554032883326","1.12922732464435","-0.140386883868471","0.815028372450912","1.24923264551524","-1.20376093891657","0.659573942986647","-3.89477567720065","0.44441867524044","0.707380018212436","-0.108584777037532","2.45066369562624","-1.05972720811115","0.0907617527029013","0.363072462261736","-1.0007831326964","-0.748510569771836","0.0767351759791476"
"ts0r0b/symmetric/bayg29-5","-0.92603418775797","0.29499583243801","0.383944618237799","1.35699168918692","1.19357043796882","-0.0503244451667251","-0.114442854744771","0.210552451821427","1.49680300677407","-0.262081427444346","-0.367476681606198","0.848419694271538","1.30910576302261","-0.32294711704341","0.542430800099007","-0.388964177777102","0.404265855083157","1.6740981034376","-1.75142436643777"
