"instance.alogorithm.name","","","","","","","","","","","","","","","","","","",""
"ts0r0b/symmetric/att48-1","0.714874953275415","-0.454795619988744","-5.30047669844996","0.254038220580133","-2.4008650755745","-0.0752446340043751","0.390793743658304","-1.28826287924021","-0.371439700895504","-1.38323837560089","0.42699204615225","-0.181298574700083","0.467179519576097","1.70021803156843","-0.466213555443755","4.06872169635164","1.21526514911208","0.874908327734652","3.53531885743186"
"ts0r0b/symmetric/att48-10","4.312549441397","4.49180698182334","-2.49334289033874","-0.0764169839587525","-0.698994361601648","0.613412133649835","-0.717139221271639","0.120670374230508","-2.31111060103161","-0.0776667870859415","-2.49344172411135","0.229677276071845","4.51183229490213","0.674932348922758","1.90898868209657","-3.12568728454427","0.0691712580529454","2.74229414670509","-2.07312277533938"
"ts0r0b/symmetric/att48-11","-1.10280470937855","1.44701597667258","1.36000890906202","-0.437551365793266","2.2598940769832","-0.178139060573484","-0.807693872654112","-1.38498908459533","0.292971579913307","1.48671095909241","0.374514780083485","1.57529617020627","0.510324812260192","-1.43858006286069","2.08835703042927","2.23810521706324","-0.358183569672272","0.508730981161236","0.402520746175266"
"ts0r0b/symmetric/att48-12","1.10712163459494","-0.12157605528055","0.536065692197922","-0.120410289321969","0.0712786326378486","0.209462969072176","0.277374850903981","-0.716457737944756","0.461415431527829","-0.0239522043647745","1.59568832831741","1.8661860575513","2.53344591252349","1.8583027414216","0.718287896981498","-2.98018550808572","2.67740528613887","-0.910415305465245","0.769637040996061"
"ts0r0b/symmetric/att48-13","1.46538374388793","1.67677478772159","-2.50621028152442","0.191556885727092","0.810294767023579","1.86474453185159","-0.110026876412098","0.111886024761028","-2.27821060387083","-0.295593932673167","0.928896408185156","-0.412182046297037","3.89798529769285","-0.0290613531843555","-1.32964111474437","-1.39447007541277","-1.18510322049047","4.04319140523549","2.40186286111707"
"ts0r0b/symmetric/att48-14","-1.03665699827828","-1.09590446483829","1.78599206906251","-0.156902979281909","0.686374614154679","1.12732773004702","0.0450808231665276","-0.349420970137661","-0.321491895741955","-1.36053944113265","-1.49157203454473","-0.142516465319219","0.492090452073332","1.00736701252544","1.43074943417968","-0.505234036923311","2.39418341582946","0.980670861974404","6.04291821414935"
"ts0r0b/symmetric/att48-15","0.546655275358577","-1.72889963660286","-0.244563706203889","-0.831896434377612","-0.171864477180308","0.0287988631377867","-1.67785867218529","0.127497441783862","0.147388044321382","-0.202555916937298","0.254253511593924","0.688790889855685","0.554285923495494","1.34428151407656","0.93316260851344","-0.368281875710268","-1.01609172571182","4.4717269422819","0.76390807382968"
"ts0r0b/symmetric/att48-16","-0.801018034018824","0.130046986081433","0.22767580517263","0.640788404794274","0.960445237616702","-3.38520109223703","-0.360098304093146","0.554549072777019","1.2632079105704","1.3078693716686","0.140312196470254","-0.240112067237306","3.41487579770858","-2.27778109990101","-0.645631661031008","3.15312171574397","-1.09577415078213","0.60015897906186","3.48785118061129"
"ts0r0b/symmetric/att48-17","1.64801966635681","0.0537607327990704","-0.55688473145552","-0.283746498250419","-1.17789994872292","-0.12627668926337","-2.24284617519203","0.191839337671146","2.58323935086187","2.43636710798156","-0.414063322428042","-0.329926406965031","2.70811731671316","-1.37112263562007","2.76056169528416","1.65233407948606","-1.52688302693357","0.171884998785523","2.46760529265996"
